"No.","Time","Source","Destination","Protocol","Length","Info"
"125","0.131073","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=73054 Ack=3885 Win=64128 Len=1428 TSval=63823864 TSecr=2278645090 [TCP segment of a reassembled PDU]"
"126","0.131148","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=74482 Win=136768 Len=0 TSval=2278645111 TSecr=63823864"
"127","0.131470","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=74482 Ack=3885 Win=64128 Len=1428 TSval=63823864 TSecr=2278645090 [TCP segment of a reassembled PDU]"
"128","0.131524","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=75910 Win=136768 Len=0 TSval=2278645111 TSecr=63823864"
"129","0.131837","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=75910 Ack=3885 Win=64128 Len=1428 TSval=63823864 TSecr=2278645090 [TCP segment of a reassembled PDU]"
"130","0.132137","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"131","0.132183","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=78766 Win=135296 Len=0 TSval=2278645112 TSecr=63823864"
"132","0.132778","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=78766 Ack=3885 Win=64128 Len=1428 TSval=63823865 TSecr=2278645095 [TCP segment of a reassembled PDU]"
"133","0.132914","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=80194 Win=136768 Len=0 TSval=2278645112 TSecr=63823865"
"134","0.133211","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=80194 Ack=3885 Win=64128 Len=1428 TSval=63823865 TSecr=2278645095 [TCP segment of a reassembled PDU]"
"135","0.133326","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=81622 Win=136768 Len=0 TSval=2278645113 TSecr=63823865"
"136","0.133861","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=81622 Ack=3885 Win=64128 Len=1428 TSval=63823866 TSecr=2278645099 [TCP segment of a reassembled PDU]"
"137","0.134143","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=83050 Ack=3885 Win=64128 Len=1428 TSval=63823866 TSecr=2278645099 [TCP segment of a reassembled PDU]"
"138","0.134194","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=84478 Win=135296 Len=0 TSval=2278645113 TSecr=63823866"
"139","0.135179","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=84478 Ack=3885 Win=64128 Len=1428 TSval=63823867 TSecr=2278645099 [TCP segment of a reassembled PDU]"
"140","0.135179","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"141","0.135235","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=87334 Win=133888 Len=0 TSval=2278645115 TSecr=63823867"
"142","0.135315","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=87334 Win=136768 Len=0 TSval=2278645115 TSecr=63823867"
"143","0.135859","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=87334 Ack=3885 Win=64128 Len=1428 TSval=63823867 TSecr=2278645099 [TCP segment of a reassembled PDU]"
"144","0.135860","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=88762 Ack=3885 Win=64128 Len=1428 TSval=63823867 TSecr=2278645099 [TCP segment of a reassembled PDU]"
"145","0.135910","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=90190 Win=133888 Len=0 TSval=2278645115 TSecr=63823867"
"146","0.135973","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=90190 Win=136768 Len=0 TSval=2278645115 TSecr=63823867"
"147","0.136150","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=90190 Ack=3885 Win=64128 Len=1428 TSval=63823868 TSecr=2278645099 [TCP segment of a reassembled PDU]"
"148","0.136151","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=91618 Ack=3885 Win=64128 Len=1428 TSval=63823868 TSecr=2278645099 [TCP segment of a reassembled PDU]"
"149","0.136195","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=93046 Win=133888 Len=0 TSval=2278645115 TSecr=63823868"
"150","0.136257","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=93046 Win=136768 Len=0 TSval=2278645116 TSecr=63823868"
"151","0.141886","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=93046 Ack=3885 Win=64128 Len=1428 TSval=63823874 TSecr=2278645103 [TCP segment of a reassembled PDU]"
"152","0.142262","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=94474 Ack=3885 Win=64128 Len=1428 TSval=63823874 TSecr=2278645103 [TCP segment of a reassembled PDU]"
"153","0.142301","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=95902 Win=135296 Len=0 TSval=2278645122 TSecr=63823874"
"154","0.142635","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=95902 Ack=3885 Win=64128 Len=1428 TSval=63823875 TSecr=2278645103 [TCP segment of a reassembled PDU]"
"155","0.142636","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=97330 Ack=3885 Win=64128 Len=1428 TSval=63823875 TSecr=2278645103 [TCP segment of a reassembled PDU]"
"156","0.142680","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=98758 Win=133888 Len=0 TSval=2278645122 TSecr=63823875"
"157","0.142718","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=98758 Win=136768 Len=0 TSval=2278645122 TSecr=63823875"
"158","0.143110","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=98758 Ack=3885 Win=64128 Len=1428 TSval=63823875 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"159","0.143111","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=100186 Ack=3885 Win=64128 Len=1428 TSval=63823875 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"160","0.143143","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=101614 Win=133888 Len=0 TSval=2278645123 TSecr=63823875"
"161","0.143188","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=101614 Win=136768 Len=0 TSval=2278645123 TSecr=63823875"
"162","0.143739","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"163","0.143740","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=103042 Ack=3885 Win=64128 Len=1428 TSval=63823876 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"164","0.143774","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=104470 Win=133888 Len=0 TSval=2278645123 TSecr=63823876"
"165","0.143823","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=104470 Win=136768 Len=0 TSval=2278645123 TSecr=63823876"
"166","0.144329","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=104470 Ack=3885 Win=64128 Len=1428 TSval=63823876 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"167","0.144458","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=105898 Win=136768 Len=0 TSval=2278645124 TSecr=63823876"
"168","0.144775","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=105898 Ack=3885 Win=64128 Len=1428 TSval=63823877 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"169","0.144776","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=107326 Ack=3885 Win=64128 Len=1428 TSval=63823877 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"170","0.144803","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=108754 Win=133888 Len=0 TSval=2278645124 TSecr=63823877"
"171","0.144839","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=108754 Win=136768 Len=0 TSval=2278645124 TSecr=63823877"
"172","0.145750","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=108754 Ack=3885 Win=64128 Len=1428 TSval=63823877 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"173","0.145751","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=110182 Ack=3885 Win=64128 Len=1428 TSval=63823877 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"174","0.145751","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=111610 Ack=3885 Win=64128 Len=1428 TSval=63823877 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"175","0.145817","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=113038 Win=132480 Len=0 TSval=2278645125 TSecr=63823877"
"176","0.145894","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=113038 Win=136768 Len=0 TSval=2278645125 TSecr=63823877"
"177","0.146168","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=113038 Ack=3885 Win=64128 Len=1428 TSval=63823878 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"178","0.146169","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=114466 Ack=3885 Win=64128 Len=1428 TSval=63823878 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"179","0.146170","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=115894 Ack=3885 Win=64128 Len=1428 TSval=63823878 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"180","0.146205","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=117322 Win=132480 Len=0 TSval=2278645125 TSecr=63823878"
"181","0.146258","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=117322 Win=136768 Len=0 TSval=2278645125 TSecr=63823878"
"182","0.146929","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=117322 Ack=3885 Win=64128 Len=1428 TSval=63823879 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"183","0.146930","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"184","0.146930","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=120178 Ack=3885 Win=64128 Len=1428 TSval=63823879 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"185","0.146992","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=121606 Win=132480 Len=0 TSval=2278645127 TSecr=63823879"
"186","0.147116","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=121606 Win=136768 Len=0 TSval=2278645127 TSecr=63823879"
"187","0.147284","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=121606 Ack=3885 Win=64128 Len=1428 TSval=63823880 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"188","0.147285","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=123034 Ack=3885 Win=64128 Len=1428 TSval=63823880 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"189","0.147286","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=124462 Ack=3885 Win=64128 Len=1428 TSval=63823880 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"190","0.147339","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=125890 Win=132480 Len=0 TSval=2278645127 TSecr=63823880"
"191","0.147414","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=125890 Win=136768 Len=0 TSval=2278645127 TSecr=63823880"
"192","0.147938","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=125890 Ack=3885 Win=64128 Len=1428 TSval=63823881 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"193","0.148697","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=127318 Ack=3885 Win=64128 Len=1428 TSval=63823881 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"194","0.148698","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=128746 Ack=3885 Win=64128 Len=1428 TSval=63823881 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"195","0.148765","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=130174 Win=133888 Len=0 TSval=2278645128 TSecr=63823881"
"196","0.148855","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=130174 Win=136768 Len=0 TSval=2278645128 TSecr=63823881"
"197","0.149098","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=130174 Ack=3885 Win=64128 Len=1428 TSval=63823881 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"198","0.149099","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=131602 Ack=3885 Win=64128 Len=1428 TSval=63823881 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"199","0.149100","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=133030 Ack=3885 Win=64128 Len=1428 TSval=63823881 TSecr=2278645107 [TCP segment of a reassembled PDU]"
"200","0.149155","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=134458 Win=132480 Len=0 TSval=2278645129 TSecr=63823881"
"201","0.149485","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data, Application Data"
"202","0.149492","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=134458 Win=136768 Len=0 TSval=2278645129 TSecr=63823881"
"203","0.150299","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"204","0.150299","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=137314 Ack=3885 Win=64128 Len=1428 TSval=63823882 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"205","0.150356","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=138742 Win=133888 Len=0 TSval=2278645130 TSecr=63823882"
"206","0.150639","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=138742 Win=136768 Len=0 TSval=2278645130 TSecr=63823882"
"207","0.150886","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=138742 Ack=3885 Win=64128 Len=1428 TSval=63823883 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"208","0.150887","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=140170 Ack=3885 Win=64128 Len=1428 TSval=63823883 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"209","0.150939","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=141598 Win=133888 Len=0 TSval=2278645130 TSecr=63823883"
"210","0.151455","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=141598 Win=136768 Len=0 TSval=2278645131 TSecr=63823883"
"211","0.151922","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=141598 Ack=3885 Win=64128 Len=1428 TSval=63823883 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"212","0.151923","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=143026 Ack=3885 Win=64128 Len=1428 TSval=63823884 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"213","0.151923","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=144454 Ack=3885 Win=64128 Len=1428 TSval=63823884 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"214","0.151924","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=145882 Ack=3885 Win=64128 Len=1428 TSval=63823884 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"215","0.151925","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=147310 Ack=3885 Win=64128 Len=1428 TSval=63823885 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"216","0.151989","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=148738 Win=129600 Len=0 TSval=2278645131 TSecr=63823885"
"217","0.152021","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=148738 Win=136768 Len=0 TSval=2278645131 TSecr=63823885"
"218","0.152609","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=148738 Ack=3885 Win=64128 Len=1428 TSval=63823885 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"219","0.152610","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=150166 Ack=3885 Win=64128 Len=1428 TSval=63823885 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"220","0.152683","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=151594 Win=133888 Len=0 TSval=2278645132 TSecr=63823885"
"221","0.153454","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=151594 Ack=3885 Win=64128 Len=1428 TSval=63823885 TSecr=2278645111 [TCP segment of a reassembled PDU]"
"222","0.153455","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","632","Application Data, Application Data"
"223","0.153509","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=3885 Ack=153568 Win=131904 Len=0 TSval=2278645132 TSecr=63823885"
"224","0.153978","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=3885 Ack=153568 Win=136768 Len=0 TSval=2278645134 TSecr=63823885"
"225","0.157409","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=153568 Ack=3885 Win=64128 Len=1428 TSval=63823889 TSecr=2278645122 [TCP segment of a reassembled PDU]"
"226","0.159160","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=154996 Ack=3885 Win=64128 Len=1428 TSval=63823889 TSecr=2278645122 [TCP segment of a reassembled PDU]"
"227","0.159160","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=156424 Ack=3885 Win=64128 Len=1428 TSval=63823889 TSecr=2278645122 [TCP segment of a reassembled PDU]"
