"No.","Time","Source","Destination","Protocol","Length","Info"
"1132","8.714643","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1133","8.714644","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1134","8.714645","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1135","8.714646","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1136","8.714647","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1137","8.714648","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1138","8.714649","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1139","8.714650","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1140","8.714651","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1141","8.714651","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1142","8.714652","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1143","8.714653","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1144","8.714654","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1145","8.715162","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1146","8.715281","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1147","8.715778","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1148","8.715779","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1149","8.715779","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1150","8.715779","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1151","8.715780","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1152","8.715780","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1153","8.715781","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1154","8.715781","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1155","8.715782","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1156","8.715782","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1157","8.715782","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1158","8.715783","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1159","8.715783","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1160","8.716012","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1161","8.716138","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1162","8.716345","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1163","8.716346","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1164","8.716346","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1165","8.716346","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1166","8.716347","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1167","8.716347","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1168","8.716347","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1169","8.716348","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1170","8.716348","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1171","8.716348","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1172","8.716349","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1173","8.716349","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1174","8.716349","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1175","8.716350","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1176","8.716350","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1177","8.716350","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1178","8.716350","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1179","8.716351","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1180","8.716351","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1181","8.716351","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1182","8.716352","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1183","8.716352","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1184","8.716352","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1185","8.716353","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1186","8.716503","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1187","8.716503","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1188","8.716504","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1189","8.716504","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1190","8.716505","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1191","8.716505","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1192","8.716506","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1193","8.716506","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1194","8.716507","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1195","8.716507","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1196","8.716507","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1197","8.716508","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1198","8.716508","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1199","8.716509","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1200","8.716509","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1201","8.716510","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1202","8.716692","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1203","8.716846","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1204","8.716968","192.168.0.63","162.159.135.232","QUIC","92","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1205","8.717563","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1206","8.717563","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1207","8.717564","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1208","8.717565","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1209","8.717565","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1210","8.717566","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1211","8.717566","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1212","8.717567","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1213","8.717567","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1214","8.717568","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1215","8.717568","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1216","8.717568","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1217","8.717569","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1218","8.717570","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1219","8.717570","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1220","8.717571","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1221","8.717571","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1222","8.717572","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1223","8.717572","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1224","8.717573","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1225","8.717573","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1226","8.717574","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1227","8.717574","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1228","8.717575","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1229","8.717575","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1230","8.717576","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1231","8.717576","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1232","8.717577","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1233","8.717578","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1234","8.717578","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1235","8.717578","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1236","8.717579","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1237","8.717580","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1238","8.717580","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1239","8.717581","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1240","8.717581","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1241","8.717581","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1242","8.717582","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1243","8.717582","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1244","8.717583","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1245","8.717583","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1246","8.717584","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1247","8.717584","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1248","8.717585","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1249","8.717585","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1250","8.717586","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1251","8.717586","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1252","8.717587","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1253","8.717587","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1254","8.717588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1255","8.717588","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1256","8.717589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1257","8.717589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1258","8.717590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1259","8.717590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1260","8.717591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1261","8.717591","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1262","8.717592","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1263","8.717918","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1264","8.717918","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1265","8.717919","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1266","8.717920","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1267","8.717920","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1268","8.717921","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1269","8.717922","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1270","8.717923","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1271","8.717923","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1272","8.717924","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1273","8.717924","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1274","8.717925","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1275","8.717925","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1276","8.717926","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1277","8.717926","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1278","8.717926","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1279","8.717927","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1280","8.717928","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1281","8.717928","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1282","8.717928","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1283","8.717929","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1284","8.717930","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1285","8.717930","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1286","8.717931","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1287","8.717931","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1288","8.717931","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1289","8.717932","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1290","8.717932","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1291","8.717933","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1292","8.717933","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1293","8.717934","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1294","8.717934","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1295","8.717935","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1296","8.718042","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1297","8.718154","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1298","8.718474","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"1299","8.718475","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
