"No.","Time","Source","Destination","Protocol","Length","Info"
"118","0.079550","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=124541 Win=31132 Len=0 TSval=2728030005 TSecr=3590223165"
"119","0.080546","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=1661 Ack=124541 Win=31388 Len=0 TSval=2728030006 TSecr=3590223165"
"120","0.082327","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=124541 Ack=1661 Win=674 Len=1428 TSval=3590223168 TSecr=2728029980 [TCP segment of a reassembled PDU]"
"121","0.082395","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=125969 Win=31366 Len=0 TSval=2728030008 TSecr=3590223168"
"122","0.083322","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=125969 Ack=1661 Win=674 Len=1428 TSval=3590223168 TSecr=2728029980 [TCP segment of a reassembled PDU]"
"123","0.083323","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=127397 Ack=1661 Win=674 Len=1428 TSval=3590223168 TSecr=2728029980 [TCP segment of a reassembled PDU]"
"124","0.083324","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=128825 Ack=1661 Win=674 Len=1428 TSval=3590223168 TSecr=2728029980 [TCP segment of a reassembled PDU]"
"125","0.083324","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=130253 Ack=1661 Win=674 Len=1428 TSval=3590223168 TSecr=2728029980 [TCP segment of a reassembled PDU]"
"126","0.083325","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1257","Application Data"
"127","0.083401","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=132852 Win=31259 Len=0 TSval=2728030009 TSecr=3590223168"
"128","0.083610","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=1661 Ack=132852 Win=31388 Len=0 TSval=2728030009 TSecr=3590223168"
"129","0.085402","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=132852 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"130","0.085471","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=134280 Win=31366 Len=0 TSval=2728030011 TSecr=3590223172"
"131","0.085793","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=134280 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"132","0.085794","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=135708 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"133","0.085795","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=137136 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"134","0.085918","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=138564 Win=31388 Len=0 TSval=2728030011 TSecr=3590223172"
"135","0.087631","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=138564 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"136","0.087632","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=139992 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"137","0.087632","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=141420 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"138","0.087633","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=142848 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"139","0.087634","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=144276 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"140","0.087634","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=145704 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"141","0.087635","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=147132 Ack=1661 Win=674 Len=1428 TSval=3590223172 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"142","0.087635","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"143","0.087636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"144","0.087636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=149289 Ack=1661 Win=674 Len=1428 TSval=3590223173 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"145","0.087637","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=150717 Ack=1661 Win=674 Len=1428 TSval=3590223173 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"146","0.087637","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=152145 Ack=1661 Win=674 Len=1428 TSval=3590223173 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"147","0.087638","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=153573 Ack=1661 Win=674 Len=1428 TSval=3590223173 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"148","0.087638","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=155001 Ack=1661 Win=674 Len=1428 TSval=3590223173 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"149","0.087639","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=156429 Ack=1661 Win=674 Len=1428 TSval=3590223173 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"150","0.087639","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1163","Application Data"
"151","0.087855","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=158934 Win=31388 Len=0 TSval=2728030013 TSecr=3590223173"
"152","0.089073","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=158934 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"153","0.090426","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=160362 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"154","0.090428","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=161790 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"155","0.090428","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=163218 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"156","0.090429","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=164646 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"157","0.090430","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=166074 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"158","0.090430","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=167502 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"159","0.090431","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=168930 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"160","0.090431","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=170358 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"161","0.090432","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=171786 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"162","0.090433","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=173214 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"163","0.090433","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"164","0.090434","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"165","0.090434","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=175371 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"166","0.090435","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=176799 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"167","0.090435","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=178227 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"168","0.090436","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=179655 Ack=1661 Win=674 Len=1428 TSval=3590223176 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"169","0.090464","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1273","Application Data"
"170","0.090826","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=182270 Win=31388 Len=0 TSval=2728030016 TSecr=3590223176"
"171","0.093030","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=182270 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"172","0.095390","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=183698 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"173","0.095391","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=185126 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"174","0.095392","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=186554 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"175","0.095393","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=187982 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"176","0.095393","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=189410 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"177","0.095394","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=190838 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"178","0.095394","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=192266 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"179","0.095395","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=193694 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"180","0.095396","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=195122 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"181","0.095396","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=196550 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"182","0.095396","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"183","0.095397","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"184","0.095397","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=198707 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"185","0.095398","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=200135 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"186","0.095398","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=201563 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"187","0.095399","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=202991 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"188","0.095399","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=204419 Ack=1661 Win=674 Len=1428 TSval=3590223180 TSecr=2728029995 [TCP segment of a reassembled PDU]"
"189","0.095400","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","258","Application Data"
"190","0.095750","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=206019 Win=31388 Len=0 TSval=2728030021 TSecr=3590223180"
"191","0.107255","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=206019 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"192","0.108276","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=207447 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"193","0.108277","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=208875 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"194","0.108278","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=210303 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"195","0.108278","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=211731 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"196","0.108279","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=213159 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"197","0.108279","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=214587 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"198","0.108280","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=216015 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"199","0.108280","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=217443 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"200","0.108281","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=218871 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"201","0.108281","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=220299 Ack=1661 Win=674 Len=1428 TSval=3590223194 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"202","0.108282","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"203","0.108282","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"204","0.108443","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=222456 Win=31388 Len=0 TSval=2728030034 TSecr=3590223194"
"205","0.110779","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=222456 Ack=1661 Win=674 Len=1428 TSval=3590223195 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"206","0.110780","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=223884 Ack=1661 Win=674 Len=1428 TSval=3590223195 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"207","0.110781","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=225312 Ack=1661 Win=674 Len=1428 TSval=3590223195 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"208","0.110942","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1661 Ack=226740 Win=31388 Len=0 TSval=2728030037 TSecr=3590223195"
"209","0.113598","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=226740 Ack=1661 Win=674 Len=1428 TSval=3590223195 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"210","0.113599","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=228168 Ack=1661 Win=674 Len=1428 TSval=3590223195 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"211","0.113600","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","194","Application Data"
"212","0.113601","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=229704 Ack=1661 Win=674 Len=1428 TSval=3590223197 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"213","0.113601","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=231132 Ack=1661 Win=674 Len=1428 TSval=3590223197 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"214","0.113602","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=232560 Ack=1661 Win=674 Len=1428 TSval=3590223197 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"215","0.113602","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=233988 Ack=1661 Win=674 Len=1428 TSval=3590223197 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"216","0.113603","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=235416 Ack=1661 Win=674 Len=1428 TSval=3590223197 TSecr=2728030011 [TCP segment of a reassembled PDU]"
"217","0.113604","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=236844 Ack=1661 Win=674 Len=1428 TSval=3590223197 TSecr=2728030011 [TCP segment of a reassembled PDU]"
