"No.","Time","Source","Destination","Protocol","Length","Info"
"766","0.793170","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"767","0.793171","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"768","0.793171","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"769","0.793172","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"770","0.793172","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"771","0.793173","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"772","0.793199","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"773","0.793982","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"774","0.793984","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"775","0.793985","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"776","0.793985","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"777","0.793986","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"778","0.793987","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"779","0.793988","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"780","0.793988","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"781","0.793989","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"782","0.793990","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"783","0.793991","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"784","0.793991","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"785","0.793992","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"786","0.793993","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"787","0.793995","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"788","0.793996","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"789","0.793996","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"790","0.793996","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"791","0.794110","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"792","0.794557","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"793","0.794797","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"794","0.794798","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"795","0.794798","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"796","0.794799","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"797","0.794800","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"798","0.794800","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"799","0.794801","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"800","0.794801","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"801","0.794802","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"802","0.794802","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"803","0.794803","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"804","0.794803","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"805","0.794804","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"806","0.794805","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"807","0.794805","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"808","0.794806","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"809","0.794806","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"810","0.794807","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"811","0.794807","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"812","0.794808","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"813","0.794808","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"814","0.794809","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"815","0.794810","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"816","0.794810","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"817","0.794811","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"818","0.794811","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"819","0.794812","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"820","0.794813","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"821","0.794813","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"822","0.794814","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"823","0.794815","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"824","0.794815","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"825","0.794815","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"826","0.794816","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"827","0.794817","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"828","0.794817","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"829","0.794926","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"830","0.795084","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"831","0.795272","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"832","0.795398","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"833","0.795614","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"834","0.796009","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"835","0.796009","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"836","0.796009","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"837","0.796010","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"838","0.796010","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"839","0.796011","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"840","0.796011","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"841","0.796011","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"842","0.796012","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"843","0.796012","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"844","0.796013","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"845","0.796013","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"846","0.796013","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"847","0.796812","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"848","0.796813","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"849","0.796813","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"850","0.796815","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"851","0.796815","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"852","0.796815","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"853","0.796816","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"854","0.796816","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"855","0.796817","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"856","0.796817","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"857","0.796818","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"858","0.799440","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"859","0.799628","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"860","0.799760","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"861","0.800605","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"862","0.801874","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"863","0.801875","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"864","0.801875","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"865","0.801876","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"866","0.801877","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"867","0.801877","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"868","0.801878","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"869","0.801878","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"870","0.801879","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"871","0.801880","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"872","0.801880","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"873","0.801881","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"874","0.801881","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"875","0.801882","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"876","0.801882","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"877","0.801883","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"878","0.801883","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"879","0.801884","162.159.135.232","192.168.0.63","QUIC","642","Protected Payload (KP0)"
"880","0.802239","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"881","0.802337","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"882","0.805624","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"883","0.806321","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"884","0.807513","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"885","0.807514","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"886","0.807515","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"887","0.807515","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"888","0.807516","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"889","0.807516","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"890","0.807517","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"891","0.807517","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"892","0.807518","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"893","0.807518","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"894","0.807518","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"895","0.807519","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"896","0.807520","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"897","0.807520","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"898","0.807521","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"899","0.807521","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"900","0.807521","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"901","0.807522","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"902","0.807522","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"903","0.807523","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"904","0.807523","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"905","0.807524","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"906","0.807524","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"907","0.807524","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"908","0.807525","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"909","0.807525","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"910","0.807526","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"911","0.807526","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"912","0.807527","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"913","0.807527","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"914","0.807528","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"915","0.807528","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"916","0.807913","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"917","0.807913","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"918","0.807914","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"919","0.807914","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"920","0.807915","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"921","0.807915","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"922","0.807916","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"923","0.807916","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"924","0.807919","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"925","0.808122","192.168.0.63","162.159.135.232","QUIC","92","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"926","0.808329","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"927","0.808540","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01b1de62573fe72a3db17d62483fdce06c6339fe"
"928","0.808663","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"929","0.808663","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"930","0.808664","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"931","0.808665","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"932","0.808665","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"933","0.808665","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"934","0.808666","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"935","0.808666","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"936","0.808667","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"937","0.808667","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"938","0.808668","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"939","0.808668","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"940","0.808669","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"941","0.808669","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"942","0.808670","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"943","0.808670","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"944","0.808671","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"945","0.808671","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"946","0.808671","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"947","0.808672","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"948","0.808672","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"949","0.808673","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
