"No.","Time","Source","Destination","Protocol","Length","Info"
"1207","35.638866","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=544384 Ack=7366 Win=83 Len=1428 TSval=705638960 TSecr=2193126638 [TCP segment of a reassembled PDU]"
"1208","35.638866","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","429","Application Data"
"1209","35.638866","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=546155 Ack=7366 Win=83 Len=1428 TSval=705638961 TSecr=2193126638 [TCP segment of a reassembled PDU]"
"1210","35.638867","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=547583 Ack=7366 Win=83 Len=1428 TSval=705638961 TSecr=2193126638 [TCP segment of a reassembled PDU]"
"1211","35.638867","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=549011 Ack=7366 Win=83 Len=1428 TSval=705638961 TSecr=2193126638 [TCP segment of a reassembled PDU]"
"1212","35.638867","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=550439 Ack=7366 Win=83 Len=1428 TSval=705638961 TSecr=2193126638 [TCP segment of a reassembled PDU]"
"1213","35.638868","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1342","Application Data"
"1214","35.638929","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7366 Ack=553123 Win=2424 Len=0 TSval=2193126659 TSecr=705638961"
"1215","35.639022","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7366 Ack=553123 Win=2583 Len=0 TSval=2193126659 TSecr=705638961"
"1216","36.859648","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","228","Application Data"
"1217","36.876510","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=553123 Ack=7508 Win=83 Len=1428 TSval=705640201 TSecr=2193127880 [TCP segment of a reassembled PDU]"
"1218","36.876579","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7508 Ack=554551 Win=2561 Len=0 TSval=2193127897 TSecr=705640201"
"1219","36.876844","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1308","Application Data"
"1220","36.876874","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7508 Ack=555773 Win=2542 Len=0 TSval=2193127897 TSecr=705640201"
"1221","36.974510","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","169","Application Data"
"1222","36.990812","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=555773 Ack=7591 Win=83 Len=1428 TSval=705640315 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1223","36.990813","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=557201 Ack=7591 Win=83 Len=1428 TSval=705640315 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1224","36.990813","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=558629 Ack=7591 Win=83 Len=1428 TSval=705640315 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1225","36.990813","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=560057 Ack=7591 Win=83 Len=1428 TSval=705640315 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1226","36.990814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=561485 Ack=7591 Win=83 Len=1428 TSval=705640316 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1227","36.990814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=562913 Ack=7591 Win=83 Len=1428 TSval=705640316 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1228","36.990815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=564341 Ack=7591 Win=83 Len=1428 TSval=705640316 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1229","36.990815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=565769 Ack=7591 Win=83 Len=1428 TSval=705640316 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1230","36.990886","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=567197 Win=2405 Len=0 TSval=2193128011 TSecr=705640316"
"1231","36.990981","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7591 Ack=567197 Win=2583 Len=0 TSval=2193128011 TSecr=705640316"
"1232","36.991220","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=567197 Ack=7591 Win=83 Len=1428 TSval=705640316 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1233","36.991220","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=568625 Ack=7591 Win=83 Len=1428 TSval=705640316 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1234","36.991221","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","430","Application Data"
"1235","36.991253","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=570397 Win=2533 Len=0 TSval=2193128011 TSecr=705640316"
"1236","36.991312","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7591 Ack=570397 Win=2583 Len=0 TSval=2193128011 TSecr=705640316"
"1237","36.991588","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=570397 Ack=7591 Win=83 Len=1428 TSval=705640317 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1238","36.991629","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=571825 Win=2561 Len=0 TSval=2193128011 TSecr=705640317"
"1239","36.992031","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=571825 Ack=7591 Win=83 Len=1428 TSval=705640317 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1240","36.992031","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=573253 Ack=7591 Win=83 Len=1428 TSval=705640317 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1241","36.992032","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=574681 Ack=7591 Win=83 Len=1428 TSval=705640317 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1242","36.992081","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=576109 Win=2516 Len=0 TSval=2193128013 TSecr=705640317"
"1243","36.992580","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=576109 Ack=7591 Win=83 Len=1428 TSval=705640318 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1244","36.992635","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=577537 Win=2494 Len=0 TSval=2193128013 TSecr=705640318"
"1245","36.992964","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=577537 Ack=7591 Win=83 Len=1428 TSval=705640318 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1246","36.992964","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=578965 Ack=7591 Win=83 Len=1428 TSval=705640318 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1247","36.992965","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=580393 Ack=7591 Win=83 Len=1428 TSval=705640318 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1248","36.993012","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=581821 Win=2427 Len=0 TSval=2193128013 TSecr=705640318"
"1249","36.993228","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=581821 Ack=7591 Win=83 Len=1428 TSval=705640319 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1250","36.993273","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=583249 Win=2405 Len=0 TSval=2193128014 TSecr=705640319"
"1251","36.993323","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7591 Ack=583249 Win=2583 Len=0 TSval=2193128014 TSecr=705640319"
"1252","36.993707","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=583249 Ack=7591 Win=83 Len=1428 TSval=705640319 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1253","36.993708","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=584677 Ack=7591 Win=83 Len=1428 TSval=705640319 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1254","36.993709","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1255","36.993769","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=587533 Win=2516 Len=0 TSval=2193128014 TSecr=705640319"
"1256","36.994795","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=587533 Ack=7591 Win=83 Len=1428 TSval=705640319 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1257","36.994897","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=588961 Win=2494 Len=0 TSval=2193128015 TSecr=705640319"
"1258","36.995214","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=588961 Ack=7591 Win=83 Len=1428 TSval=705640319 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1259","36.995215","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=590389 Ack=7591 Win=83 Len=1428 TSval=705640319 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1260","36.995216","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=591817 Ack=7591 Win=83 Len=1428 TSval=705640319 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1261","36.995331","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=593245 Win=2427 Len=0 TSval=2193128015 TSecr=705640319"
"1262","36.995483","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7591 Ack=593245 Win=2583 Len=0 TSval=2193128015 TSecr=705640319"
"1263","36.996767","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=593245 Ack=7591 Win=83 Len=1428 TSval=705640320 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1264","36.996767","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=594673 Ack=7591 Win=83 Len=1428 TSval=705640320 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1265","36.996768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=596101 Ack=7591 Win=83 Len=1428 TSval=705640320 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1266","36.996768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=597529 Ack=7591 Win=83 Len=1428 TSval=705640320 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1267","36.996768","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=598957 Ack=7591 Win=83 Len=1428 TSval=705640321 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1268","36.996769","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=600385 Ack=7591 Win=83 Len=1428 TSval=705640321 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1269","36.996769","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1270","36.996769","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=603241 Ack=7591 Win=83 Len=1428 TSval=705640321 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1271","36.996770","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=604669 Ack=7591 Win=83 Len=1428 TSval=705640322 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1272","36.996869","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=606097 Win=2382 Len=0 TSval=2193128017 TSecr=705640322"
"1273","36.997023","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7591 Ack=606097 Win=2583 Len=0 TSval=2193128017 TSecr=705640322"
"1274","36.997478","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=606097 Ack=7591 Win=83 Len=1428 TSval=705640322 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1275","36.997478","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=607525 Ack=7591 Win=83 Len=1428 TSval=705640322 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1276","36.997479","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=608953 Ack=7591 Win=83 Len=1428 TSval=705640322 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1277","36.997520","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=610381 Win=2516 Len=0 TSval=2193128017 TSecr=705640322"
"1278","36.997658","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7591 Ack=610381 Win=2583 Len=0 TSval=2193128017 TSecr=705640322"
"1279","36.998642","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=610381 Ack=7591 Win=83 Len=1428 TSval=705640323 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1280","36.998643","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=611809 Ack=7591 Win=83 Len=1428 TSval=705640323 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1281","36.998643","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=613237 Ack=7591 Win=83 Len=1428 TSval=705640323 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1282","36.998644","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=614665 Ack=7591 Win=83 Len=1428 TSval=705640323 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1283","36.998709","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=616093 Win=2494 Len=0 TSval=2193128019 TSecr=705640323"
"1284","36.999108","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=7591 Ack=616093 Win=2583 Len=0 TSval=2193128019 TSecr=705640323"
"1285","37.000070","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=616093 Ack=7591 Win=83 Len=1428 TSval=705640324 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1286","37.000071","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=617521 Ack=7591 Win=83 Len=1428 TSval=705640324 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1287","37.000071","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1288","37.000071","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=620377 Ack=7591 Win=83 Len=1428 TSval=705640324 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1289","37.000072","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=621805 Ack=7591 Win=83 Len=1428 TSval=705640324 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1290","37.000072","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=623233 Ack=7591 Win=83 Len=1428 TSval=705640324 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1291","37.000072","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=624661 Ack=7591 Win=83 Len=1428 TSval=705640324 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1292","37.000105","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=626089 Ack=7591 Win=83 Len=1428 TSval=705640324 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1293","37.000125","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=626089 Win=2427 Len=0 TSval=2193128021 TSecr=705640324"
"1294","37.000181","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=627517 Win=2583 Len=0 TSval=2193128021 TSecr=705640324"
"1295","37.002796","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=627517 Ack=7591 Win=83 Len=1428 TSval=705640325 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1296","37.002797","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=628945 Ack=7591 Win=83 Len=1428 TSval=705640325 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1297","37.002797","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=630373 Ack=7591 Win=83 Len=1428 TSval=705640325 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1298","37.002798","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=631801 Ack=7591 Win=83 Len=1428 TSval=705640325 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1299","37.002798","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=633229 Ack=7591 Win=83 Len=1428 TSval=705640326 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1300","37.002799","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"1301","37.002799","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=636085 Ack=7591 Win=83 Len=1428 TSval=705640326 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1302","37.002799","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=637513 Ack=7591 Win=83 Len=1428 TSval=705640326 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1303","37.002800","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=638941 Ack=7591 Win=83 Len=1428 TSval=705640327 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1304","37.002800","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=640369 Ack=7591 Win=83 Len=1428 TSval=705640327 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1305","37.002801","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=641797 Ack=7591 Win=83 Len=1428 TSval=705640327 TSecr=2193127995 [TCP segment of a reassembled PDU]"
"1306","37.002801","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1129","Application Data"
"1307","37.002898","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=643225 Win=2338 Len=0 TSval=2193128023 TSecr=705640327"
"1308","37.003371","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7591 Ack=644268 Win=2583 Len=0 TSval=2193128023 TSecr=705640327"
"1309","38.462152","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","211","Application Data"
"1310","38.482590","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=644268 Ack=7716 Win=83 Len=1428 TSval=705641808 TSecr=2193129483 [TCP segment of a reassembled PDU]"
"1311","38.482694","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7716 Ack=645696 Win=4881 Len=0 TSval=2193129503 TSecr=705641808"
"1312","38.482875","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","994","Application Data"
"1313","38.482918","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=7716 Ack=646604 Win=4889 Len=0 TSval=2193129503 TSecr=705641808"
