"No.","Time","Source","Destination","Protocol","Length","Info"
"725","5.202582","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=691736 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"726","5.202582","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=693164 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"727","5.202583","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=694592 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"728","5.202583","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=696020 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"729","5.202584","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=697448 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"730","5.202584","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=698876 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"731","5.202585","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"732","5.202585","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"733","5.202586","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=701033 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"734","5.202586","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=702461 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"735","5.202587","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=703889 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"736","5.202587","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=705317 Ack=23045 Win=6621 Len=1428 TSval=63921068 TSecr=2278742295 [TCP segment of a reassembled PDU]"
"737","5.202588","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1473","Application Data"
"738","5.202802","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=23045 Ack=708132 Win=16149 Len=0 TSval=2278742319 TSecr=63921068"
"739","5.203226","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=708132 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"740","5.204565","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=709560 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"741","5.204565","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=710988 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"742","5.204566","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=712416 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"743","5.204567","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=713844 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"744","5.204568","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=715272 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"745","5.204568","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=716700 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"746","5.204568","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=718128 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"747","5.204569","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=719556 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"748","5.204570","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=720984 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"749","5.204570","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=722412 Ack=23045 Win=6621 Len=1428 TSval=63921071 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"750","5.204571","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"751","5.204572","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"752","5.204572","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=724569 Ack=23045 Win=6621 Len=1428 TSval=63921072 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"753","5.204573","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=725997 Ack=23045 Win=6621 Len=1428 TSval=63921072 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"754","5.204573","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=727425 Ack=23045 Win=6621 Len=1428 TSval=63921072 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"755","5.204574","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=728853 Ack=23045 Win=6621 Len=1428 TSval=63921072 TSecr=2278742305 [TCP segment of a reassembled PDU]"
"756","5.204575","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","927","Application Data"
"757","5.204755","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=23045 Ack=731122 Win=16149 Len=0 TSval=2278742321 TSecr=63921071"
"758","5.208250","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=731122 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"759","5.209816","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=732550 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"760","5.209818","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=733978 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"761","5.209818","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=735406 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"762","5.209819","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=736834 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"763","5.209820","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=738262 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"764","5.209820","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=739690 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"765","5.209821","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=741118 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"766","5.209822","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=742546 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"767","5.209823","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=743974 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"768","5.210179","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=23045 Ack=745402 Win=16149 Len=0 TSval=2278742326 TSecr=63921076"
"769","5.210758","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=745402 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"770","5.210761","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"771","5.210763","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"772","5.210764","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=747559 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"773","5.210767","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=748987 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"774","5.210770","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=750415 Ack=23045 Win=6621 Len=1428 TSval=63921076 TSecr=2278742311 [TCP segment of a reassembled PDU]"
"775","5.210771","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","866","Application Data"
"776","5.210775","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"777","5.211316","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=23045 Ack=752654 Win=16149 Len=0 TSval=2278742328 TSecr=63921077"
"778","5.440844","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","1073","Application Data"
"779","5.441018","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","1186","Application Data"
"780","5.441132","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","540","Application Data"
"781","5.441177","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","260","Application Data"
"782","5.461926","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=752654 Ack=25132 Win=6666 Len=0 TSval=63921330 TSecr=2278742557"
"783","5.466931","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=752654 Ack=25760 Win=6688 Len=0 TSval=63921335 TSecr=2278742557"
"784","5.541754","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1455","Application Data"
"785","5.541879","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=25760 Ack=754023 Win=16149 Len=0 TSval=2278742658 TSecr=63921410"
"786","5.542058","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1006","Application Data"
"787","5.542208","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=25760 Ack=754943 Win=16149 Len=0 TSval=2278742658 TSecr=63921410"
"788","5.542776","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","121","Application Data"
"789","5.593298","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1454","Application Data"
"790","5.593398","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=25795 Ack=756311 Win=16128 Len=0 TSval=2278742710 TSecr=63921461"
"791","5.594911","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1322","Application Data"
"792","5.594912","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=757547 Ack=25795 Win=6688 Len=1428 TSval=63921461 TSecr=2278742658 [TCP segment of a reassembled PDU]"
"793","5.594914","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=758975 Ack=25795 Win=6688 Len=1428 TSval=63921461 TSecr=2278742658 [TCP segment of a reassembled PDU]"
"794","5.594915","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=760403 Ack=25795 Win=6688 Len=1428 TSval=63921461 TSecr=2278742658 [TCP segment of a reassembled PDU]"
"795","5.594915","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=761831 Ack=25795 Win=6688 Len=1428 TSval=63921461 TSecr=2278742658 [TCP segment of a reassembled PDU]"
"796","5.594916","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=763259 Ack=25795 Win=6688 Len=1428 TSval=63921461 TSecr=2278742658 [TCP segment of a reassembled PDU]"
"797","5.594917","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=764687 Ack=25795 Win=6688 Len=1428 TSval=63921461 TSecr=2278742658 [TCP segment of a reassembled PDU]"
"798","5.594918","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","160","Application Data"
"799","5.595836","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=25795 Ack=766189 Win=16149 Len=0 TSval=2278742711 TSecr=63921461"
"800","6.095845","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","1042","Application Data"
"801","6.135621","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1328","Application Data"
"802","6.135712","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=26751 Ack=767431 Win=16130 Len=0 TSval=2278743252 TSecr=63922002"
"803","6.136670","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=767431 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"804","6.136671","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=768859 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"805","6.136671","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=770287 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"806","6.136672","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=771715 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"807","6.136672","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=773143 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"808","6.136673","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=774571 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"809","6.136673","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=775999 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"810","6.136674","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=777427 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"811","6.136674","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=778855 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"812","6.136675","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=780283 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"813","6.136675","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=781711 Ack=26751 Win=6711 Len=1428 TSval=63922002 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"814","6.136676","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"815","6.136676","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","117","Application Data"
"816","6.136677","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=783868 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"817","6.136677","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=785296 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"818","6.136678","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=786724 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"819","6.136678","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=788152 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"820","6.136679","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=789580 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"821","6.136679","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=791008 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"822","6.136680","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=792436 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"823","6.136680","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=793864 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"824","6.136681","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=795292 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"825","6.136682","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=796720 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"826","6.136683","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=798148 Ack=26751 Win=6711 Len=1428 TSval=63922003 TSecr=2278743212 [TCP segment of a reassembled PDU]"
"827","6.136774","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=26751 Ack=783139 Win=15884 Len=0 TSval=2278743253 TSecr=63922002"
"828","6.136833","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=26751 Ack=783139 Win=16149 Len=0 TSval=2278743253 TSecr=63922002"
"829","6.136849","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=26751 Ack=798148 Win=15914 Len=0 TSval=2278743253 TSecr=63922003"
"830","6.136851","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=26751 Ack=799576 Win=15892 Len=0 TSval=2278743253 TSecr=63922003"
"831","6.137439","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
