"No.","Time","Source","Destination","Protocol","Length","Info"
"827","17.572578","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=818237 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"828","17.572578","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=819665 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"829","17.572578","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=821093 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"830","17.572579","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"831","17.572579","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=823949 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"832","17.572580","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=825377 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"833","17.572580","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=826805 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"834","17.572580","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=828233 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"835","17.572581","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=829661 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"836","17.572615","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=6079 Ack=831089 Win=9232 Len=0 TSval=2193362273 TSecr=705874574"
"837","17.572672","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=6079 Ack=831089 Win=9478 Len=0 TSval=2193362273 TSecr=705874574"
"838","17.572830","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=831089 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"839","17.572830","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=832517 Ack=6079 Win=83 Len=1428 TSval=705874574 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"840","17.572866","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=6079 Ack=833945 Win=9433 Len=0 TSval=2193362273 TSecr=705874574"
"841","17.573202","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=6079 Ack=833945 Win=9478 Len=0 TSval=2193362274 TSecr=705874574"
"842","17.573564","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=833945 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"843","17.573565","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=835373 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"844","17.573565","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=836801 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"845","17.573566","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"846","17.573566","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=839657 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"847","17.573566","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=841085 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"848","17.573567","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=842513 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"849","17.573567","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=843941 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"850","17.573623","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=6079 Ack=845369 Win=9478 Len=0 TSval=2193362274 TSecr=705874575"
"851","17.575378","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=845369 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"852","17.575379","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=846797 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"853","17.575379","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=848225 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"854","17.575380","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=849653 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"855","17.575381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=851081 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"856","17.575381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=852509 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"857","17.575381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=853937 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"858","17.575382","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"859","17.575382","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=856793 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"860","17.575383","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=858221 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"861","17.575383","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=859649 Ack=6079 Win=83 Len=1428 TSval=705874575 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"862","17.575499","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=6079 Ack=861077 Win=9478 Len=0 TSval=2193362276 TSecr=705874575"
"863","17.576662","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=861077 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"864","17.576662","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=862505 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"865","17.576663","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=863933 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"866","17.576663","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=865361 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"867","17.576664","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=866789 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"868","17.576664","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=868217 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"869","17.576665","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=869645 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"870","17.576665","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"871","17.576666","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=872501 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"872","17.576666","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=873929 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"873","17.576667","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=875357 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"874","17.576667","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=876785 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"875","17.576668","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=878213 Ack=6079 Win=83 Len=1428 TSval=705874576 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"876","17.576668","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=879641 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"877","17.576668","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=881069 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"878","17.576669","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=882497 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"879","17.576669","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=883925 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"880","17.576670","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=885353 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"881","17.576670","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=886781 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"882","17.576671","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"883","17.576671","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=889637 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"884","17.576671","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=891065 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"885","17.576672","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=892493 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"886","17.576672","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=893921 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"887","17.576673","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=895349 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"888","17.576673","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=896777 Ack=6079 Win=83 Len=1428 TSval=705874577 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"889","17.577170","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=6079 Ack=898205 Win=9478 Len=0 TSval=2193362278 TSecr=705874576"
"890","17.577803","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=898205 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"891","17.577804","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=899633 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"892","17.577804","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=901061 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"893","17.577805","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=902489 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"894","17.577806","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"895","17.577806","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=905345 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"896","17.577807","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=906773 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"897","17.577807","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=908201 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"898","17.577808","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=909629 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"899","17.577808","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=911057 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"900","17.577809","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=912485 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"901","17.577810","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=913913 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"902","17.577810","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=915341 Ack=6079 Win=83 Len=1428 TSval=705874578 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"903","17.577811","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=916769 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"904","17.577811","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=918197 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"905","17.578493","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=6079 Ack=919625 Win=9478 Len=0 TSval=2193362279 TSecr=705874578"
"906","17.578889","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"907","17.578890","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=921053 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"908","17.578891","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=922481 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"909","17.578892","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=923909 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"910","17.578892","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=925337 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"911","17.578893","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=926765 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"912","17.578893","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=928193 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"913","17.578894","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=929621 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"914","17.578894","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=931049 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"915","17.578894","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=932477 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"916","17.578895","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=933905 Ack=6079 Win=83 Len=1428 TSval=705874579 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"917","17.578896","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=935333 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"918","17.578896","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"919","17.578897","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=938189 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"920","17.578897","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=939617 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"921","17.578898","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=941045 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"922","17.578898","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=942473 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"923","17.578899","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=943901 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"924","17.579118","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=6079 Ack=945329 Win=9478 Len=0 TSval=2193362280 TSecr=705874579"
"925","17.579326","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","200","Application Data"
"926","17.579515","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=945329 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"927","17.579516","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=946757 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"928","17.579517","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=948185 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
"929","17.579517","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=949613 Ack=6079 Win=83 Len=1428 TSval=705874580 TSecr=2193362245 [TCP segment of a reassembled PDU]"
