"No.","Time","Source","Destination","Protocol","Length","Info"
"1881","9.738187","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1890320 Ack=68082 Win=7523 Len=1428 TSval=3590291334 TSecr=2728098153 [TCP segment of a reassembled PDU]"
"1882","9.738188","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1891748 Ack=68082 Win=7523 Len=1428 TSval=3590291334 TSecr=2728098153 [TCP segment of a reassembled PDU]"
"1883","9.738188","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1893176 Ack=68082 Win=7523 Len=1428 TSval=3590291334 TSecr=2728098153 [TCP segment of a reassembled PDU]"
"1884","9.738189","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1256","Application Data"
"1885","9.738359","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=68082 Ack=1895774 Win=31388 Len=0 TSval=2728098177 TSecr=3590291334"
"1886","9.739277","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1895774 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1887","9.739277","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1897202 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1888","9.739278","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1898630 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1889","9.739278","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1900058 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1890","9.739279","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1901486 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1891","9.739279","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1902914 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1892","9.739280","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1904342 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1893","9.739280","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1905770 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1894","9.739281","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1907198 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1895","9.739281","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1908626 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1896","9.739282","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1910054 Ack=68082 Win=7523 Len=1428 TSval=3590291336 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1897","9.739282","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1898","9.739282","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1899","9.739283","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1912211 Ack=68082 Win=7523 Len=1428 TSval=3590291337 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1900","9.739283","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1913639 Ack=68082 Win=7523 Len=1428 TSval=3590291337 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1901","9.739283","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1915067 Ack=68082 Win=7523 Len=1428 TSval=3590291337 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1902","9.739284","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1916495 Ack=68082 Win=7523 Len=1428 TSval=3590291337 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1903","9.739284","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1917923 Ack=68082 Win=7523 Len=1428 TSval=3590291337 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1904","9.739285","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1919351 Ack=68082 Win=7523 Len=1428 TSval=3590291337 TSecr=2728098163 [TCP segment of a reassembled PDU]"
"1905","9.739285","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1163","Application Data"
"1906","9.739420","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=68082 Ack=1921856 Win=31388 Len=0 TSval=2728098178 TSecr=3590291336"
"1907","9.742037","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1921856 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1908","9.743006","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1923284 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1909","9.743007","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1924712 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1910","9.743007","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1926140 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1911","9.743008","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1927568 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1912","9.743008","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1928996 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1913","9.743009","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1930424 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1914","9.743009","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1931852 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1915","9.743010","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1933280 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1916","9.743010","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1934708 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1917","9.743011","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1936136 Ack=68082 Win=7523 Len=1428 TSval=3590291341 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1918","9.743011","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1919","9.743012","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1920","9.743012","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1938293 Ack=68082 Win=7523 Len=1428 TSval=3590291342 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1921","9.743012","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1939721 Ack=68082 Win=7523 Len=1428 TSval=3590291342 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1922","9.743013","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1941149 Ack=68082 Win=7523 Len=1428 TSval=3590291342 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1923","9.743014","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1942577 Ack=68082 Win=7523 Len=1428 TSval=3590291342 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1924","9.743014","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1274","Application Data"
"1925","9.743223","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=68082 Ack=1945193 Win=31388 Len=0 TSval=2728098182 TSecr=3590291341"
"1926","9.745428","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1945193 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1927","9.746311","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1946621 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1928","9.746311","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1948049 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1929","9.746312","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1949477 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1930","9.746312","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1950905 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1931","9.746312","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1952333 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1932","9.746313","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1953761 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1933","9.746313","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1955189 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1934","9.746314","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1956617 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1935","9.746314","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1958045 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1936","9.746314","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1959473 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098164 [TCP segment of a reassembled PDU]"
"1937","9.746315","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1938","9.746315","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1939","9.746488","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=68082 Ack=1961630 Win=31388 Len=0 TSval=2728098184 TSecr=3590291345"
"1940","9.747029","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1961630 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098169 [TCP segment of a reassembled PDU]"
"1941","9.747029","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1963058 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098169 [TCP segment of a reassembled PDU]"
"1942","9.747030","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1964486 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098169 [TCP segment of a reassembled PDU]"
"1943","9.747030","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1965914 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098169 [TCP segment of a reassembled PDU]"
"1944","9.747031","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1967342 Ack=68082 Win=7523 Len=1428 TSval=3590291345 TSecr=2728098169 [TCP segment of a reassembled PDU]"
"1945","9.747031","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","257","Application Data"
"1946","9.747263","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=68082 Ack=1968941 Win=31388 Len=0 TSval=2728098186 TSecr=3590291345"
"1947","9.766894","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1968941 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1948","9.768089","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1970369 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1949","9.768090","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1971797 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1950","9.768090","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1973225 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1951","9.768091","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1974653 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1952","9.768091","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1976081 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1953","9.768092","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1977509 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1954","9.768092","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1978937 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1955","9.768093","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1980365 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1956","9.768093","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1981793 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1957","9.768094","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1983221 Ack=68082 Win=7523 Len=1428 TSval=3590291366 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1958","9.768094","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"1959","9.768095","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"1960","9.770749","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=68082 Ack=1985378 Win=31388 Len=0 TSval=2728098209 TSecr=3590291366"
"1961","9.771410","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1985378 Ack=68082 Win=7523 Len=1428 TSval=3590291371 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1962","9.772084","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1986806 Ack=68082 Win=7523 Len=1428 TSval=3590291371 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1963","9.772085","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1988234 Ack=68082 Win=7523 Len=1428 TSval=3590291371 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1964","9.772085","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1989662 Ack=68082 Win=7523 Len=1428 TSval=3590291371 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1965","9.772086","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1991090 Ack=68082 Win=7523 Len=1428 TSval=3590291371 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1966","9.772086","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","194","Application Data"
"1967","9.773500","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=68082 Ack=1992626 Win=31388 Len=0 TSval=2728098212 TSecr=3590291371"
"1968","9.774948","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1992626 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1969","9.777208","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1994054 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1970","9.777208","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1995482 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1971","9.777209","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1996910 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1972","9.777209","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1998338 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1973","9.777210","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=1999766 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1974","9.777210","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2001194 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1975","9.777210","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2002622 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1976","9.777211","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2004050 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1977","9.777211","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2005478 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
"1978","9.777212","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=2006906 Ack=68082 Win=7523 Len=1428 TSval=3590291374 TSecr=2728098186 [TCP segment of a reassembled PDU]"
