"No.","Time","Source","Destination","Protocol","Length","Info"
"316","21.326824","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"317","21.358038","162.159.135.232","192.168.0.63","UDP","592","443  >  55522 Len=550"
"318","21.359087","162.159.135.232","192.168.0.63","UDP","575","443  >  55522 Len=533"
"319","21.360759","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"320","21.388632","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"321","21.388918","162.159.135.232","192.168.0.63","UDP","862","443  >  55522 Len=820"
"322","21.391527","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"323","21.409985","162.159.135.232","192.168.0.63","UDP","655","443  >  55522 Len=613"
"324","21.412717","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"325","22.778721","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"326","22.778886","192.168.0.63","162.159.135.232","UDP","821","55522  >  443 Len=779"
"327","22.792285","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"328","22.803188","192.168.0.63","162.159.135.232","UDP","1249","55522  >  443 Len=1207"
"329","22.815814","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"330","22.829365","162.159.135.232","192.168.0.63","UDP","582","443  >  55522 Len=540"
"331","22.832276","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"332","22.869035","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"333","22.870510","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"334","22.870511","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"335","22.870512","162.159.135.232","192.168.0.63","UDP","708","443  >  55522 Len=666"
"336","22.870513","162.159.135.232","192.168.0.63","UDP","72","443  >  55522 Len=30"
"337","22.871188","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"338","22.871189","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"339","22.871189","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"340","22.871190","162.159.135.232","192.168.0.63","UDP","418","443  >  55522 Len=376"
"341","22.871190","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"342","22.871191","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"343","22.871191","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"344","22.871192","162.159.135.232","192.168.0.63","UDP","644","443  >  55522 Len=602"
"345","22.871450","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"346","22.872382","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"347","22.872383","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"348","22.872383","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"349","22.872384","162.159.135.232","192.168.0.63","UDP","408","443  >  55522 Len=366"
"350","22.872384","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"351","22.872385","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"352","22.872385","162.159.135.232","192.168.0.63","UDP","423","443  >  55522 Len=381"
"353","22.872386","162.159.135.232","192.168.0.63","UDP","75","443  >  55522 Len=33"
"354","22.872863","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"355","22.876132","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"356","23.204255","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"357","23.204261","192.168.0.63","162.159.135.232","UDP","558","55522  >  443 Len=516"
"358","23.206787","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"359","23.206858","192.168.0.63","162.159.135.232","UDP","565","55522  >  443 Len=523"
"360","23.207261","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"361","23.207360","192.168.0.63","162.159.135.232","UDP","576","55522  >  443 Len=534"
"362","23.216389","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"363","23.221221","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"364","23.222521","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"365","23.263614","162.159.135.232","192.168.0.63","UDP","569","443  >  55522 Len=527"
"366","23.267188","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"367","23.274134","162.159.135.232","192.168.0.63","UDP","626","443  >  55522 Len=584"
"368","23.274134","162.159.135.232","192.168.0.63","UDP","73","443  >  55522 Len=31"
"369","23.277957","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"370","23.286572","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"371","23.287490","162.159.135.232","192.168.0.63","UDP","873","443  >  55522 Len=831"
"372","23.289556","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"373","23.337593","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"374","23.337599","192.168.0.63","162.159.135.232","UDP","858","55522  >  443 Len=816"
"375","23.347442","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"376","23.347787","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"377","23.380564","162.159.135.232","192.168.0.63","UDP","584","443  >  55522 Len=542"
"378","23.383841","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"379","25.584329","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"380","25.584336","192.168.0.63","162.159.135.232","UDP","818","55522  >  443 Len=776"
"381","25.595594","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"382","25.610151","192.168.0.63","162.159.135.232","UDP","1248","55522  >  443 Len=1206"
"383","25.621368","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"384","25.644287","162.159.135.232","192.168.0.63","UDP","583","443  >  55522 Len=541"
"385","25.647258","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"386","25.669257","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"387","25.670026","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"388","25.670027","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"389","25.670027","162.159.135.232","192.168.0.63","UDP","708","443  >  55522 Len=666"
"390","25.670027","162.159.135.232","192.168.0.63","UDP","72","443  >  55522 Len=30"
"391","25.670028","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"392","25.670360","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"393","25.670361","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"394","25.670361","162.159.135.232","192.168.0.63","UDP","413","443  >  55522 Len=371"
"395","25.670739","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"396","25.670931","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"397","25.671867","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"398","25.671869","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"399","25.671870","162.159.135.232","192.168.0.63","UDP","636","443  >  55522 Len=594"
"400","25.671871","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"401","25.671872","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"402","25.671873","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"403","25.671874","162.159.135.232","192.168.0.63","UDP","481","443  >  55522 Len=439"
"404","25.671876","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"405","25.671877","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"406","25.671878","162.159.135.232","192.168.0.63","UDP","249","443  >  55522 Len=207"
"407","25.671878","162.159.135.232","192.168.0.63","UDP","75","443  >  55522 Len=33"
"408","25.672321","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"409","25.675403","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"410","26.420667","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"411","26.420730","192.168.0.63","162.159.135.232","UDP","558","55522  >  443 Len=516"
"412","26.421350","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"413","26.421385","192.168.0.63","162.159.135.232","UDP","565","55522  >  443 Len=523"
"414","26.421563","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"415","26.421588","192.168.0.63","162.159.135.232","UDP","576","55522  >  443 Len=534"
"416","26.431240","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"417","26.432134","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"418","26.437416","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"419","26.437702","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"420","26.490726","162.159.135.232","192.168.0.63","UDP","570","443  >  55522 Len=528"
"421","26.491315","162.159.135.232","192.168.0.63","UDP","626","443  >  55522 Len=584"
"422","26.493599","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"423","26.503868","162.159.135.232","192.168.0.63","UDP","65","443  >  55522 Len=23"
"424","26.506305","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"425","26.506633","162.159.135.232","192.168.0.63","UDP","857","443  >  55522 Len=815"
"426","26.506717","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"427","26.510303","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"428","26.515455","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"429","26.515514","192.168.0.63","162.159.135.232","UDP","858","55522  >  443 Len=816"
"430","26.526590","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"431","26.560999","162.159.135.232","192.168.0.63","UDP","590","443  >  55522 Len=548"
"432","26.564037","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"433","28.947613","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"434","28.947674","192.168.0.63","162.159.135.232","UDP","818","55522  >  443 Len=776"
"435","28.960234","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"436","28.960871","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"437","28.991468","162.159.135.232","192.168.0.63","UDP","583","443  >  55522 Len=541"
"438","28.994636","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"439","33.529789","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"440","33.529795","192.168.0.63","162.159.135.232","UDP","807","55522  >  443 Len=765"
"441","33.541266","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"442","33.556351","192.168.0.63","162.159.135.232","UDP","1273","55522  >  443 Len=1231"
"443","33.568360","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"444","33.576998","162.159.135.232","192.168.0.63","UDP","590","443  >  55522 Len=548"
"445","33.580164","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"446","33.603410","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"447","33.606173","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"448","33.606174","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"449","33.606174","162.159.135.232","192.168.0.63","UDP","699","443  >  55522 Len=657"
"450","33.606456","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"451","33.607621","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"452","33.607622","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"453","33.607623","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"454","33.607623","162.159.135.232","192.168.0.63","UDP","382","443  >  55522 Len=340"
"455","33.607624","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"456","33.607624","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"457","33.607625","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"458","33.607625","162.159.135.232","192.168.0.63","UDP","662","443  >  55522 Len=620"
"459","33.607626","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"460","33.607626","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"461","33.607626","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"462","33.607627","162.159.135.232","192.168.0.63","UDP","735","443  >  55522 Len=693"
"463","33.607627","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"464","33.607628","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"465","33.607628","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"466","33.607629","162.159.135.232","192.168.0.63","UDP","406","443  >  55522 Len=364"
"467","33.607629","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"468","33.607630","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"469","33.607630","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"470","33.607631","162.159.135.232","192.168.0.63","UDP","446","443  >  55522 Len=404"
"471","33.607631","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"472","33.607631","162.159.135.232","192.168.0.63","UDP","481","443  >  55522 Len=439"
"473","33.607632","162.159.135.232","192.168.0.63","UDP","75","443  >  55522 Len=33"
"474","33.607914","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"475","33.608013","192.168.0.63","162.159.135.232","UDP","86","55522  >  443 Len=44"
"476","33.610838","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"477","33.764857","192.168.0.63","162.159.135.232","UDP","1162","55522  >  443 Len=1120"
"478","33.778252","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"479","33.834432","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"480","33.835341","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"481","33.835341","162.159.135.232","192.168.0.63","UDP","598","443  >  55522 Len=556"
"482","33.838232","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"483","34.244953","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"484","34.245096","192.168.0.63","162.159.135.232","UDP","558","55522  >  443 Len=516"
"485","34.246487","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"486","34.246527","192.168.0.63","162.159.135.232","UDP","565","55522  >  443 Len=523"
"487","34.246791","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"488","34.246807","192.168.0.63","162.159.135.232","UDP","576","55522  >  443 Len=534"
"489","34.258564","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"490","34.265201","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"491","34.265202","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"492","34.265840","162.159.135.232","192.168.0.63","UDP","67","443  >  55522 Len=25"
"493","34.312762","162.159.135.232","192.168.0.63","UDP","570","443  >  55522 Len=528"
"494","34.316476","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"495","34.336926","162.159.135.232","192.168.0.63","UDP","1242","443  >  55522 Len=1200"
"496","34.337283","162.159.135.232","192.168.0.63","UDP","864","443  >  55522 Len=822"
"497","34.340281","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"498","34.367130","162.159.135.232","192.168.0.63","UDP","626","443  >  55522 Len=584"
"499","34.367373","162.159.135.232","192.168.0.63","UDP","73","443  >  55522 Len=31"
"500","34.369998","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"501","34.384197","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"502","34.384255","192.168.0.63","162.159.135.232","UDP","859","55522  >  443 Len=817"
"503","34.398101","162.159.135.232","192.168.0.63","UDP","68","443  >  55522 Len=26"
"504","34.436846","162.159.135.232","192.168.0.63","UDP","587","443  >  55522 Len=545"
"505","34.439593","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"506","35.917304","192.168.0.63","162.159.135.232","UDP","1292","55522  >  443 Len=1250"
"507","35.917392","192.168.0.63","162.159.135.232","UDP","811","55522  >  443 Len=769"
"508","35.935557","162.159.135.232","192.168.0.63","UDP","71","443  >  55522 Len=29"
"509","35.938919","192.168.0.63","162.159.135.232","UDP","87","55522  >  443 Len=45"
"510","35.945609","192.168.0.63","162.159.137.232","TLSv1.2","735","[TCP Previous segment not captured] , Application Data"
"511","35.945640","192.168.0.63","162.159.137.232","TLSv1.2","105","Application Data"
"512","35.961346","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=1 Ack=710 Win=8 Len=0 TSval=2678218050 TSecr=4004523317"
"513","35.961704","162.159.137.232","192.168.0.63","TLSv1.2","105","Application Data"
"514","35.961780","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=710 Ack=40 Win=32474 Len=0 TSval=4004523334 TSecr=2678218050"
