"No.","Time","Source","Destination","Protocol","Length","Info"
"1291","22.828841","162.159.136.232","192.168.0.63","QUIC","791","Protected Payload (KP0)"
"1292","22.829587","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1293","22.829746","192.168.0.63","162.159.136.232","QUIC","92","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1294","22.829747","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1295","22.829747","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1296","22.829748","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1297","22.829748","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1298","22.829748","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1299","22.829749","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1300","22.829749","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1301","22.829749","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1302","22.829750","162.159.136.232","192.168.0.63","QUIC","282","Protected Payload (KP0)"
"1303","22.829750","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1304","22.829751","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1305","22.829751","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1306","22.830468","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1307","22.830858","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1308","22.830859","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1309","22.830859","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1310","22.830860","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1311","22.830860","162.159.136.232","192.168.0.63","QUIC","1050","Protected Payload (KP0)"
"1312","22.830860","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1313","22.830861","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1314","22.830861","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1315","22.830861","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1316","22.830862","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1317","22.830862","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1318","22.830862","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1319","22.830863","162.159.136.232","192.168.0.63","QUIC","932","Protected Payload (KP0)"
"1320","22.831176","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1321","22.831177","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1322","22.831210","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1323","22.831756","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1324","22.831757","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1325","22.831757","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1326","22.831758","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1327","22.831758","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1328","22.831759","162.159.136.232","192.168.0.63","QUIC","1190","Protected Payload (KP0)"
"1329","22.831759","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1330","22.831759","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1331","22.831760","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1332","22.831760","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1333","22.831761","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1334","22.831984","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1335","22.831985","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1336","22.831985","162.159.136.232","192.168.0.63","QUIC","1221","Protected Payload (KP0)"
"1337","22.832007","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1338","22.832173","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1339","22.832455","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1340","22.832887","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1341","22.832888","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1342","22.832888","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1343","22.832888","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1344","22.832889","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1345","22.832889","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1346","22.832889","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1347","22.832889","162.159.136.232","192.168.0.63","QUIC","1113","Protected Payload (KP0)"
"1348","22.833042","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1349","22.833509","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1350","22.833936","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1351","22.833936","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1352","22.833937","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1353","22.833937","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1354","22.833938","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1355","22.833938","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1356","22.833938","162.159.136.232","192.168.0.63","QUIC","1144","Protected Payload (KP0)"
"1357","22.833939","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1358","22.833939","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1359","22.833940","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1360","22.833940","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1361","22.833940","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1362","22.833941","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1363","22.833941","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1364","22.833941","162.159.136.232","192.168.0.63","QUIC","564","Protected Payload (KP0)"
"1365","22.833942","162.159.136.232","192.168.0.63","QUIC","75","Protected Payload (KP0)"
"1366","22.833942","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1367","22.834078","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1368","22.834079","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1369","22.834080","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1370","22.834225","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1371","22.834346","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1372","22.834855","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1373","22.834856","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1374","22.834856","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1375","22.834857","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1376","22.834857","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1377","22.834857","162.159.136.232","192.168.0.63","QUIC","98","Protected Payload (KP0)"
"1378","22.836622","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1379","22.837617","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1380","22.837618","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1381","22.837618","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1382","22.837619","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1383","22.837619","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1384","22.837619","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1385","22.837620","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1386","22.837620","162.159.136.232","192.168.0.63","QUIC","299","Protected Payload (KP0)"
"1387","22.837620","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1388","22.837621","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1389","22.837621","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1390","22.837622","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1391","22.837622","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1392","22.837622","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1393","22.837623","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1394","22.837623","162.159.136.232","192.168.0.63","QUIC","1012","Protected Payload (KP0)"
"1395","22.837624","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1396","22.837624","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1397","22.837624","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1398","22.837625","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1399","22.837625","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1400","22.837626","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1401","22.837626","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1402","22.837626","162.159.136.232","192.168.0.63","QUIC","1068","Protected Payload (KP0)"
"1403","22.837627","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1404","22.837627","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1405","22.837627","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1406","22.837628","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1407","22.837628","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1408","22.837629","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1409","22.837629","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1410","22.837629","162.159.136.232","192.168.0.63","QUIC","947","Protected Payload (KP0)"
"1411","22.838049","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1412","22.838049","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1413","22.838051","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1414","22.838193","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1415","22.838358","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1416","22.838478","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1417","22.838949","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1418","22.838950","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1419","22.838950","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1420","22.838951","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1421","22.838951","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1422","22.838951","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1423","22.838952","162.159.136.232","192.168.0.63","QUIC","992","Protected Payload (KP0)"
"1424","22.838952","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1425","22.838952","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1426","22.838953","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1427","22.838953","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1428","22.838953","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1429","22.838954","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1430","22.838954","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1431","22.838955","162.159.136.232","192.168.0.63","QUIC","1015","Protected Payload (KP0)"
"1432","22.838955","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1433","22.838955","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1434","22.838956","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1435","22.838956","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1436","22.838956","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1437","22.838957","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1438","22.838957","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1439","22.838957","162.159.136.232","192.168.0.63","QUIC","1202","Protected Payload (KP0)"
"1440","22.839248","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1441","22.839382","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1442","22.840044","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1443","22.840044","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1444","22.840045","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1445","22.840045","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1446","22.840045","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1447","22.840046","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1448","22.840046","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1449","22.840047","162.159.136.232","192.168.0.63","QUIC","982","Protected Payload (KP0)"
"1450","22.840047","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1451","22.840047","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1452","22.840048","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1453","22.840048","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1454","22.840049","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1455","22.840049","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1456","22.840050","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1457","22.840050","162.159.136.232","192.168.0.63","QUIC","324","Protected Payload (KP0)"
"1458","22.840050","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1459","22.840050","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1460","22.840393","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1461","22.840541","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1462","22.840969","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1463","22.840970","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1464","22.840970","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1465","22.840971","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1466","22.840971","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1467","22.840972","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1468","22.840972","162.159.136.232","192.168.0.63","QUIC","561","Protected Payload (KP0)"
"1469","22.841772","192.168.0.63","162.159.136.232","QUIC","87","Protected Payload (KP0), DCID=013e5190b429f2f3253ef2909629da7b37c9b273"
"1470","22.841873","162.159.136.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1471","22.841873","162.159.136.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
