"No.","Time","Source","Destination","Protocol","Length","Info"
"318","6.755955","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"319","6.756863","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"320","6.756864","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"321","6.756864","162.159.135.232","192.168.0.63","UDP","690","443  >  51617 Len=648"
"322","6.759261","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"323","6.768965","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"324","6.772170","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"325","7.324681","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"326","7.324734","192.168.0.63","162.159.135.232","UDP","557","51617  >  443 Len=515"
"327","7.325321","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"328","7.325466","192.168.0.63","162.159.135.232","UDP","564","51617  >  443 Len=522"
"329","7.326480","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"330","7.326514","192.168.0.63","162.159.135.232","UDP","575","51617  >  443 Len=533"
"331","7.335797","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"332","7.340090","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"333","7.340964","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"334","7.380378","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"335","7.380382","192.168.0.63","162.159.135.232","UDP","856","51617  >  443 Len=814"
"336","7.385033","162.159.135.232","192.168.0.63","UDP","567","443  >  51617 Len=525"
"337","7.387882","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"338","7.395545","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"339","7.395951","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"340","7.400197","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"341","7.403470","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"342","7.406689","162.159.135.232","192.168.0.63","UDP","651","443  >  51617 Len=609"
"343","7.412407","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"344","7.418341","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"345","7.418606","162.159.135.232","192.168.0.63","UDP","923","443  >  51617 Len=881"
"346","7.421136","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"347","7.422268","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"348","7.426994","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"349","7.430284","162.159.135.232","192.168.0.63","UDP","589","443  >  51617 Len=547"
"350","7.430822","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"351","7.434148","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"352","7.442852","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"353","7.446194","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"354","7.565129","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"355","7.565208","192.168.0.63","162.159.135.232","UDP","1074","51617  >  443 Len=1032"
"356","7.575561","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"357","7.575965","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"358","7.590204","192.168.0.63","162.159.135.232","UDP","1273","51617  >  443 Len=1231"
"359","7.603272","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"360","7.608048","162.159.135.232","192.168.0.63","UDP","588","443  >  51617 Len=546"
"361","7.610679","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"362","7.622804","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"363","7.624676","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"364","7.624676","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"365","7.624677","162.159.135.232","192.168.0.63","UDP","689","443  >  51617 Len=647"
"366","7.624677","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"367","7.625563","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"368","7.635327","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"369","7.638497","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"370","7.866036","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"371","7.866042","192.168.0.63","162.159.135.232","UDP","559","51617  >  443 Len=517"
"372","7.867033","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"373","7.867060","192.168.0.63","162.159.135.232","UDP","566","51617  >  443 Len=524"
"374","7.868235","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"375","7.868240","192.168.0.63","162.159.135.232","UDP","577","51617  >  443 Len=535"
"376","7.877894","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"377","7.881717","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"378","7.882363","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"379","7.883465","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"380","7.887928","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"381","7.887993","192.168.0.63","162.159.135.232","UDP","861","51617  >  443 Len=819"
"382","7.900021","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"383","7.900021","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"384","7.923018","162.159.135.232","192.168.0.63","UDP","571","443  >  51617 Len=529"
"385","7.926063","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"386","7.933128","162.159.135.232","192.168.0.63","UDP","647","443  >  51617 Len=605"
"387","7.937266","162.159.135.232","192.168.0.63","UDP","586","443  >  51617 Len=544"
"388","7.937710","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"389","7.939713","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"390","7.943344","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"391","7.951723","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"392","7.954314","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"393","7.971414","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"394","7.971724","162.159.135.232","192.168.0.63","UDP","959","443  >  51617 Len=917"
"395","7.974382","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"396","7.985520","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"397","7.988228","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"398","8.021263","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"399","8.021333","192.168.0.63","162.159.135.232","UDP","861","51617  >  443 Len=819"
"400","8.032780","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"401","8.033198","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"402","8.067057","162.159.135.232","192.168.0.63","UDP","588","443  >  51617 Len=546"
"403","8.069852","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"404","8.099362","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"405","8.102663","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"406","8.479656","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"407","8.479662","192.168.0.63","162.159.135.232","UDP","1079","51617  >  443 Len=1037"
"408","8.497398","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"409","8.511326","192.168.0.63","162.159.135.232","UDP","1273","51617  >  443 Len=1231"
"410","8.528615","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"411","8.533030","162.159.135.232","192.168.0.63","UDP","596","443  >  51617 Len=554"
"412","8.535875","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"413","8.545333","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"414","8.546301","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"415","8.546301","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"416","8.546302","162.159.135.232","192.168.0.63","UDP","692","443  >  51617 Len=650"
"417","8.547180","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"418","8.548302","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"419","8.558434","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"420","8.561622","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"421","8.977222","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"422","8.977262","192.168.0.63","162.159.135.232","UDP","557","51617  >  443 Len=515"
"423","8.979060","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"424","8.979096","192.168.0.63","162.159.135.232","UDP","564","51617  >  443 Len=522"
"425","8.979227","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"426","8.979246","192.168.0.63","162.159.135.232","UDP","575","51617  >  443 Len=533"
"427","8.989397","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"428","8.993914","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"429","8.995271","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"430","9.032873","162.159.135.232","192.168.0.63","UDP","575","443  >  51617 Len=533"
"431","9.035611","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"432","9.046366","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"433","9.049229","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"434","9.058130","162.159.135.232","192.168.0.63","UDP","649","443  >  51617 Len=607"
"435","9.060737","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"436","9.073738","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"437","9.077070","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"438","9.079294","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"439","9.079294","162.159.135.232","192.168.0.63","UDP","945","443  >  51617 Len=903"
"440","9.082502","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"441","9.085254","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"442","9.085350","192.168.0.63","162.159.135.232","UDP","856","51617  >  443 Len=814"
"443","9.091763","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"444","9.094612","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"445","9.096178","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"446","9.096850","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"447","9.131935","162.159.135.232","192.168.0.63","UDP","594","443  >  51617 Len=552"
"448","9.134763","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"449","9.147492","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"450","9.150748","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"451","9.257650","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"452","9.257689","192.168.0.63","162.159.135.232","UDP","1072","51617  >  443 Len=1030"
"453","9.260855","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"454","9.260909","192.168.0.63","162.159.135.232","UDP","94","51617  >  443 Len=52"
"455","9.275516","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"456","9.311454","162.159.135.232","192.168.0.63","UDP","587","443  >  51617 Len=545"
"457","9.314383","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"458","9.336961","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"459","9.340331","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"460","9.430301","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"461","9.430302","162.159.135.232","192.168.0.63","UDP","677","443  >  51617 Len=635"
"462","9.431231","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"463","9.432930","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"464","9.432931","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"465","9.432931","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"466","9.432932","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"467","9.432932","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"468","9.432933","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"469","9.432933","162.159.135.232","192.168.0.63","UDP","555","443  >  51617 Len=513"
"470","9.432934","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"471","9.432934","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"472","9.432935","162.159.135.232","192.168.0.63","UDP","1131","443  >  51617 Len=1089"
"473","9.432935","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"474","9.432936","162.159.135.232","192.168.0.63","UDP","1074","443  >  51617 Len=1032"
"475","9.433084","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"476","9.433475","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"477","9.434087","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"478","9.434088","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"479","9.434088","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"480","9.434089","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"481","9.434089","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"482","9.434090","162.159.135.232","192.168.0.63","UDP","602","443  >  51617 Len=560"
"483","9.434979","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"484","9.434980","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"485","9.434981","162.159.135.232","192.168.0.63","UDP","726","443  >  51617 Len=684"
"486","9.434981","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"487","9.434982","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"488","9.434982","162.159.135.232","192.168.0.63","UDP","108","443  >  51617 Len=66"
"489","9.435270","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"490","9.435822","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"491","9.435823","162.159.135.232","192.168.0.63","UDP","505","443  >  51617 Len=463"
"492","9.435823","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"493","9.435824","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"494","9.435824","162.159.135.232","192.168.0.63","UDP","495","443  >  51617 Len=453"
"495","9.435824","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"496","9.435825","162.159.135.232","192.168.0.63","UDP","1146","443  >  51617 Len=1104"
"497","9.436003","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"498","9.436004","162.159.135.232","192.168.0.63","UDP","77","443  >  51617 Len=35"
"499","9.436004","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"500","9.436111","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"501","9.438382","162.159.135.232","192.168.0.63","UDP","424","443  >  51617 Len=382"
"502","9.438383","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"503","9.438383","162.159.135.232","192.168.0.63","UDP","924","443  >  51617 Len=882"
"504","9.438383","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"505","9.438384","162.159.135.232","192.168.0.63","UDP","186","443  >  51617 Len=144"
"506","9.438384","162.159.135.232","192.168.0.63","UDP","940","443  >  51617 Len=898"
"507","9.438385","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"508","9.438385","162.159.135.232","192.168.0.63","UDP","470","443  >  51617 Len=428"
"509","9.438386","162.159.135.232","192.168.0.63","UDP","1126","443  >  51617 Len=1084"
"510","9.438786","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"511","9.441150","162.159.135.232","192.168.0.63","UDP","1094","443  >  51617 Len=1052"
"512","9.441152","162.159.135.232","192.168.0.63","UDP","997","443  >  51617 Len=955"
"513","9.441152","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"514","9.441152","162.159.135.232","192.168.0.63","UDP","425","443  >  51617 Len=383"
"515","9.441152","162.159.135.232","192.168.0.63","UDP","75","443  >  51617 Len=33"
"516","9.441423","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"517","9.444038","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"518","9.457040","162.159.135.232","192.168.0.63","UDP","65","443  >  51617 Len=23"
"519","9.460289","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"520","9.615409","192.168.0.63","162.159.135.232","UDP","1130","51617  >  443 Len=1088"
"521","9.626253","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"522","9.713627","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"523","9.713914","162.159.135.232","192.168.0.63","UDP","940","443  >  51617 Len=898"
"524","9.715165","192.168.0.63","162.159.135.232","UDP","1137","51617  >  443 Len=1095"
