"No.","Time","Source","Destination","Protocol","Length","Info"
"823","12.124904","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=726839 Ack=5753 Win=83 Len=1448 TSval=27514707 TSecr=1715818758 [TCP segment of a reassembled PDU]"
"824","12.124904","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=728287 Ack=5753 Win=83 Len=1448 TSval=27514707 TSecr=1715818758 [TCP segment of a reassembled PDU]"
"825","12.124905","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=729735 Ack=5753 Win=83 Len=1448 TSval=27514707 TSecr=1715818758 [TCP segment of a reassembled PDU]"
"826","12.124905","208.80.154.224","100.65.82.205","TLSv1.2","223","Application Data"
"827","12.124905","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=731340 Ack=5753 Win=83 Len=1448 TSval=27514707 TSecr=1715818758 [TCP segment of a reassembled PDU]"
"828","12.124906","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=732788 Ack=5753 Win=83 Len=1448 TSval=27514707 TSecr=1715818758 [TCP segment of a reassembled PDU]"
"829","12.124906","208.80.154.224","100.65.82.205","TLSv1.2","1254","Application Data"
"830","12.124950","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=5753 Ack=735424 Win=5962 Len=0 TSval=1715818769 TSecr=27514707"
"831","12.125003","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=5753 Ack=735424 Win=6142 Len=0 TSval=1715818769 TSecr=27514707"
"832","12.353057","100.65.82.205","208.80.154.224","TLSv1.2","217","Application Data"
"833","12.353145","100.65.82.205","208.80.154.224","TLSv1.2","163","Application Data"
"834","12.366069","208.80.154.224","100.65.82.205","TCP","66","443  >  55917 [ACK] Seq=735424 Ack=6001 Win=83 Len=0 TSval=27514946 TSecr=1715818998"
"835","12.366271","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=735424 Ack=6001 Win=83 Len=1448 TSval=27514947 TSecr=1715818998 [TCP segment of a reassembled PDU]"
"836","12.366271","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=736872 Ack=6001 Win=83 Len=1448 TSval=27514947 TSecr=1715818998 [TCP segment of a reassembled PDU]"
"837","12.366331","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6001 Ack=738320 Win=6096 Len=0 TSval=1715819011 TSecr=27514947"
"838","12.366506","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=738320 Ack=6001 Win=83 Len=1448 TSval=27514947 TSecr=1715818998 [TCP segment of a reassembled PDU]"
"839","12.366506","208.80.154.224","100.65.82.205","TLSv1.2","679","Application Data"
"840","12.366507","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=740381 Ack=6001 Win=83 Len=1448 TSval=27514947 TSecr=1715818998 [TCP segment of a reassembled PDU]"
"841","12.366507","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=741829 Ack=6001 Win=83 Len=1448 TSval=27514947 TSecr=1715818998 [TCP segment of a reassembled PDU]"
"842","12.366551","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6001 Ack=743277 Win=6019 Len=0 TSval=1715819011 TSecr=27514947"
"843","12.366795","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=743277 Ack=6001 Win=83 Len=1448 TSval=27514947 TSecr=1715818998 [TCP segment of a reassembled PDU]"
"844","12.366796","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=744725 Ack=6001 Win=83 Len=1448 TSval=27514947 TSecr=1715818998 [TCP segment of a reassembled PDU]"
"845","12.366853","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6001 Ack=746173 Win=5974 Len=0 TSval=1715819011 TSecr=27514947"
"846","12.366997","208.80.154.224","100.65.82.205","TLSv1.2","361","Application Data"
"847","12.367101","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6001 Ack=746468 Win=5969 Len=0 TSval=1715819011 TSecr=27514947"
"848","12.367202","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6001 Ack=746468 Win=6142 Len=0 TSval=1715819012 TSecr=27514947"
"849","12.768821","100.65.82.205","208.80.154.224","TCP","54","55918  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"850","12.779884","208.80.154.224","100.65.82.205","TCP","66","[TCP ACKed unseen segment] 443  >  55918 [ACK] Seq=1 Ack=2 Win=83 Len=0 TSval=27515363 TSecr=2688759522"
"851","13.353923","100.65.82.205","208.80.154.224","TLSv1.2","150","Application Data"
"852","13.374484","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=746468 Ack=6085 Win=83 Len=1448 TSval=27515958 TSecr=1715819999 [TCP segment of a reassembled PDU]"
"853","13.374547","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6085 Ack=747916 Win=6119 Len=0 TSval=1715820020 TSecr=27515958"
"854","13.374757","208.80.154.224","100.65.82.205","TLSv1.2","1110","Application Data"
"855","13.374790","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6085 Ack=748960 Win=6103 Len=0 TSval=1715820020 TSecr=27515958"
"856","13.427868","100.65.82.205","208.80.154.224","TLSv1.2","138","Application Data"
"857","13.438247","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=748960 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"858","13.438329","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=750408 Win=6119 Len=0 TSval=1715820083 TSecr=27516022"
"859","13.438556","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=750408 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"860","13.438557","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=751856 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"861","13.438583","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=753304 Win=6096 Len=0 TSval=1715820083 TSecr=27516022"
"862","13.438658","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=753304 Win=6142 Len=0 TSval=1715820083 TSecr=27516022"
"863","13.439869","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=753304 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"864","13.439869","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=754752 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"865","13.439869","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=756200 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"866","13.439870","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=757648 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"867","13.439870","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=759096 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"868","13.439870","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=760544 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"869","13.439871","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=761992 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"870","13.439871","208.80.154.224","100.65.82.205","TLSv1.2","194","Application Data"
"871","13.439956","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=763568 Win=5981 Len=0 TSval=1715820085 TSecr=27516022"
"872","13.440003","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=763568 Win=6142 Len=0 TSval=1715820085 TSecr=27516022"
"873","13.440068","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=763568 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"874","13.440068","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=765016 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"875","13.440068","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=766464 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"876","13.440069","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=767912 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"877","13.440069","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=769360 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"878","13.440069","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=770808 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"879","13.440094","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=772256 Win=6006 Len=0 TSval=1715820085 TSecr=27516022"
"880","13.440179","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=772256 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"881","13.440180","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=773704 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"882","13.440203","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=775152 Win=5961 Len=0 TSval=1715820085 TSecr=27516022"
"883","13.440355","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=775152 Win=6142 Len=0 TSval=1715820085 TSecr=27516022"
"884","13.440922","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=775152 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"885","13.440923","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=776600 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"886","13.440923","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=778048 Ack=6157 Win=83 Len=1448 TSval=27516022 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"887","13.440924","208.80.154.224","100.65.82.205","TLSv1.2","489","Application Data"
"888","13.440924","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=779919 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"889","13.440925","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=781367 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"890","13.440973","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=782815 Win=6022 Len=0 TSval=1715820086 TSecr=27516023"
"891","13.441256","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=782815 Win=6142 Len=0 TSval=1715820086 TSecr=27516023"
"892","13.442977","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=782815 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"893","13.442978","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=784263 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"894","13.442979","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=785711 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"895","13.442979","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=787159 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"896","13.442979","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=788607 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"897","13.442980","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=790055 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"898","13.442980","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=791503 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"899","13.442980","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=792951 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"900","13.443035","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=794399 Win=5961 Len=0 TSval=1715820088 TSecr=27516023"
"901","13.443217","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=794399 Win=6142 Len=0 TSval=1715820088 TSecr=27516023"
"902","13.443343","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=794399 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"903","13.443344","208.80.154.224","100.65.82.205","TLSv1.2","489","Application Data"
"904","13.443344","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=796270 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"905","13.443345","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=797718 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"906","13.443378","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=799166 Win=6067 Len=0 TSval=1715820088 TSecr=27516023"
"907","13.443442","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=799166 Win=6142 Len=0 TSval=1715820088 TSecr=27516023"
"908","13.443887","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=799166 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"909","13.443888","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=800614 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"910","13.443888","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=802062 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"911","13.443889","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=803510 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"912","13.443932","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=804958 Win=6051 Len=0 TSval=1715820088 TSecr=27516023"
"913","13.444008","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=804958 Win=6142 Len=0 TSval=1715820088 TSecr=27516023"
"914","13.444862","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=804958 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"915","13.444862","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=806406 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"916","13.444863","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=807854 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"917","13.444863","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=809302 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"918","13.444863","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=810750 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"919","13.444864","208.80.154.224","100.65.82.205","TLSv1.2","1514","Application Data"
"920","13.444864","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=813646 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"921","13.444865","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=815094 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"922","13.444865","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [PSH, ACK] Seq=816542 Ack=6157 Win=83 Len=1448 TSval=27516023 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"923","13.444866","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=817990 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"924","13.444866","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=819438 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"925","13.444867","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=820886 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"926","13.444867","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=822334 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"927","13.444868","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=823782 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"928","13.444948","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=820886 Win=5893 Len=0 TSval=1715820090 TSecr=27516024"
"929","13.444985","100.65.82.205","208.80.154.224","TCP","66","55917  >  443 [ACK] Seq=6157 Ack=825230 Win=5825 Len=0 TSval=1715820090 TSecr=27516024"
"930","13.445088","100.65.82.205","208.80.154.224","TCP","66","[TCP Window Update] 55917  >  443 [ACK] Seq=6157 Ack=825230 Win=6142 Len=0 TSval=1715820090 TSecr=27516024"
"931","13.445973","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=825230 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"932","13.445974","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=826678 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"933","13.445974","208.80.154.224","100.65.82.205","TLSv1.2","1514","Application Data"
"934","13.445974","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=829574 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"935","13.445975","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=831022 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"936","13.445975","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=832470 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"937","13.445975","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=833918 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"938","13.445976","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=835366 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
"939","13.445976","208.80.154.224","100.65.82.205","TCP","1514","443  >  55917 [ACK] Seq=836814 Ack=6157 Win=83 Len=1448 TSval=27516024 TSecr=1715820073 [TCP segment of a reassembled PDU]"
