"No.","Time","Source","Destination","Protocol","Length","Info"
"318","11.939354","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"319","11.939355","162.159.135.232","192.168.0.63","UDP","510","443  >  51617 Len=468"
"320","11.939356","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"321","11.939356","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"322","11.939357","162.159.135.232","192.168.0.63","UDP","900","443  >  51617 Len=858"
"323","11.939357","162.159.135.232","192.168.0.63","UDP","75","443  >  51617 Len=33"
"324","11.940272","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"325","11.942971","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"326","12.742620","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"327","12.742707","192.168.0.63","162.159.135.232","UDP","565","51617  >  443 Len=523"
"328","12.743855","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"329","12.743889","192.168.0.63","162.159.135.232","UDP","572","51617  >  443 Len=530"
"330","12.744298","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"331","12.744326","192.168.0.63","162.159.135.232","UDP","583","51617  >  443 Len=541"
"332","12.753575","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"333","12.757684","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"334","12.758847","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"335","12.801121","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"336","12.801434","192.168.0.63","162.159.135.232","UDP","865","51617  >  443 Len=823"
"337","12.802296","162.159.135.232","192.168.0.63","UDP","570","443  >  51617 Len=528"
"338","12.805858","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"339","12.811009","162.159.135.232","192.168.0.63","UDP","70","443  >  51617 Len=28"
"340","12.813806","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"341","12.819571","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"342","12.826203","162.159.135.232","192.168.0.63","UDP","629","443  >  51617 Len=587"
"343","12.828923","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"344","12.848055","162.159.135.232","192.168.0.63","UDP","596","443  >  51617 Len=554"
"345","12.850959","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"346","13.540095","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"347","13.540103","192.168.0.63","162.159.135.232","UDP","1083","51617  >  443 Len=1041"
"348","13.558573","192.168.0.63","162.159.137.232","TLSv1.2","895","Application Data"
"349","13.558616","192.168.0.63","162.159.137.232","TLSv1.2","105","Application Data"
"350","13.563169","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"351","13.573702","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=1 Ack=830 Win=8 Len=0 TSval=2678385037 TSecr=4004690306"
"352","13.573703","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=1 Ack=869 Win=8 Len=0 TSval=2678385037 TSecr=4004690306"
"353","13.574099","162.159.137.232","192.168.0.63","TLSv1.2","105","Application Data"
"354","13.574171","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=869 Ack=40 Win=32474 Len=0 TSval=4004690321 TSecr=2678385037"
"355","13.595146","162.159.135.232","192.168.0.63","UDP","591","443  >  51617 Len=549"
"356","13.598890","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"357","13.640418","162.159.137.232","192.168.0.63","TLSv1.2","985","Application Data"
"358","13.640517","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=869 Ack=959 Win=32461 Len=0 TSval=4004690388 TSecr=2678385104"
"359","13.640859","162.159.137.232","192.168.0.63","TLSv1.2","199","Application Data"
"360","13.640860","162.159.137.232","192.168.0.63","TLSv1.2","97","Application Data"
"361","13.640922","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=869 Ack=1123 Win=32473 Len=0 TSval=4004690388 TSecr=2678385104"
"362","13.642692","192.168.0.63","162.159.137.232","TLSv1.2","101","Application Data"
"363","13.649991","192.168.0.63","162.159.137.232","TLSv1.2","783","Application Data"
"364","13.652867","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"365","13.653618","162.159.135.232","192.168.0.63","UDP","917","443  >  51617 Len=875"
"366","13.655642","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"367","13.658483","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"368","13.658489","192.168.0.63","162.159.135.232","UDP","1083","51617  >  443 Len=1041"
"369","13.663679","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=1123 Ack=1621 Win=8 Len=0 TSval=2678385127 TSecr=4004690389"
"370","13.673920","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"371","13.674918","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"372","13.682609","162.159.137.232","192.168.0.63","TLSv1.2","509","Application Data"
"373","13.682675","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=1621 Ack=1566 Win=32468 Len=0 TSval=4004690430 TSecr=2678385146"
"374","13.683181","192.168.0.63","162.159.137.232","TLSv1.2","101","Application Data"
"375","13.697634","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"376","13.697724","192.168.0.63","162.159.135.232","UDP","92","51617  >  443 Len=50"
"377","13.706184","162.159.135.232","192.168.0.63","UDP","591","443  >  51617 Len=549"
"378","13.709961","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"379","13.711339","162.159.135.232","192.168.0.63","UDP","74","443  >  51617 Len=32"
"380","13.714856","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"381","13.747678","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=1566 Ack=1656 Win=8 Len=0 TSval=2678385211 TSecr=4004690430"
"382","13.873614","192.168.0.63","162.159.137.232","QUIC","1292","Initial, DCID=053d797bfdb3dea2, PKN: 1, CRYPTO"
"383","13.873678","192.168.0.63","162.159.137.232","QUIC","1292","Initial, DCID=053d797bfdb3dea2, PKN: 2, PING, PADDING, PING, PING, CRYPTO, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PING, PADDING, CRYPTO"
"384","13.873957","192.168.0.63","162.159.137.232","QUIC","123","0-RTT, DCID=053d797bfdb3dea2"
"385","13.882787","192.168.0.63","162.159.137.232","QUIC","504","0-RTT, DCID=053d797bfdb3dea2"
"386","13.893401","162.159.137.232","192.168.0.63","QUIC","1242","Initial, SCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb, PKN: 0, ACK"
"387","13.898972","162.159.137.232","192.168.0.63","QUIC","1242","Initial, SCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb, PKN: 1, ACK, CRYPTO"
"388","13.899350","162.159.137.232","192.168.0.63","QUIC","1242","Handshake, SCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb"
"389","13.899911","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"390","13.899912","162.159.137.232","192.168.0.63","QUIC","66","Protected Payload (KP0)"
"391","13.899912","162.159.137.232","192.168.0.63","QUIC","91","Protected Payload (KP0)"
"392","13.900678","192.168.0.63","162.159.137.232","QUIC","1292","Handshake, DCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb"
"393","13.900796","192.168.0.63","162.159.137.232","QUIC","85","Protected Payload (KP0), DCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb"
"394","13.900853","192.168.0.63","162.159.137.232","QUIC","89","Protected Payload (KP0), DCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb"
"395","13.910659","162.159.137.232","192.168.0.63","QUIC","1028","Protected Payload (KP0)"
"396","13.915013","162.159.137.232","192.168.0.63","QUIC","64","Protected Payload (KP0)"
"397","13.915866","192.168.0.63","162.159.137.232","QUIC","85","Protected Payload (KP0), DCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb"
"398","13.918302","162.159.137.232","192.168.0.63","QUIC","70","Protected Payload (KP0)"
"399","13.944041","192.168.0.63","162.159.137.232","QUIC","86","Protected Payload (KP0), DCID=01e0c84cf0be9c2562e06b4cd3bea5f182300edb"
"400","14.000136","192.168.0.63","162.159.137.232","TLSv1.2","236","Application Data"
"401","14.000236","192.168.0.63","162.159.137.232","TLSv1.2","420","Application Data"
"402","14.009585","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=1566 Ack=1826 Win=8 Len=0 TSval=2678385472 TSecr=4004690747"
"403","14.010855","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=1566 Ack=2180 Win=8 Len=0 TSval=2678385474 TSecr=4004690747"
"404","14.047166","162.159.137.232","192.168.0.63","TLSv1.2","454","Application Data"
"405","14.047167","162.159.137.232","192.168.0.63","TLSv1.2","99","Application Data"
"406","14.047167","162.159.137.232","192.168.0.63","TLSv1.2","98","Application Data"
"407","14.047167","162.159.137.232","192.168.0.63","TLSv1.2","97","Application Data"
"408","14.047241","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=2180 Ack=2050 Win=32468 Len=0 TSval=4004690794 TSecr=2678385509"
"409","14.049726","192.168.0.63","162.159.137.232","TLSv1.2","182","Application Data"
"410","14.074850","162.159.137.232","192.168.0.63","TLSv1.2","528","Application Data"
"411","14.074916","192.168.0.63","162.159.137.232","TCP","66","51396  >  443 [ACK] Seq=2296 Ack=2512 Win=32468 Len=0 TSval=4004690822 TSecr=2678385538"
"412","14.075466","192.168.0.63","162.159.137.232","TLSv1.2","101","Application Data"
"413","14.127602","162.159.137.232","192.168.0.63","TCP","66","443  >  51396 [ACK] Seq=2512 Ack=2331 Win=8 Len=0 TSval=2678385590 TSecr=4004690822"
"414","15.172485","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"415","15.172564","192.168.0.63","162.159.135.232","UDP","583","51617  >  443 Len=541"
"416","15.183493","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"417","15.183853","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"418","15.231609","162.159.135.232","192.168.0.63","UDP","571","443  >  51617 Len=529"
"419","15.236780","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"420","15.297657","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"421","15.297704","192.168.0.63","162.159.135.232","UDP","865","51617  >  443 Len=823"
"422","15.302014","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"423","15.302132","192.168.0.63","162.159.135.232","UDP","814","51617  >  443 Len=772"
"424","15.309328","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"425","15.309678","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"426","15.312452","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"427","15.313004","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"428","15.331661","192.168.0.63","162.159.135.232","UDP","1278","51617  >  443 Len=1236"
"429","15.340392","162.159.135.232","192.168.0.63","UDP","591","443  >  51617 Len=549"
"430","15.343494","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"431","15.344930","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"432","15.349026","162.159.135.232","192.168.0.63","UDP","588","443  >  51617 Len=546"
"433","15.352148","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"434","15.378428","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"435","15.379969","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"436","15.379970","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"437","15.379970","162.159.135.232","192.168.0.63","UDP","703","443  >  51617 Len=661"
"438","15.379970","162.159.135.232","192.168.0.63","UDP","72","443  >  51617 Len=30"
"439","15.379971","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"440","15.379971","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"441","15.379971","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"442","15.379972","162.159.135.232","192.168.0.63","UDP","304","443  >  51617 Len=262"
"443","15.379972","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"444","15.379972","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"445","15.380440","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"446","15.380784","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"447","15.380785","162.159.135.232","192.168.0.63","UDP","725","443  >  51617 Len=683"
"448","15.380785","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"449","15.380786","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"450","15.380786","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"451","15.380787","162.159.135.232","192.168.0.63","UDP","225","443  >  51617 Len=183"
"452","15.380787","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"453","15.380787","162.159.135.232","192.168.0.63","UDP","972","443  >  51617 Len=930"
"454","15.380788","162.159.135.232","192.168.0.63","UDP","75","443  >  51617 Len=33"
"455","15.381233","192.168.0.63","162.159.135.232","UDP","86","51617  >  443 Len=44"
"456","15.680409","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"457","15.680484","192.168.0.63","162.159.135.232","UDP","563","51617  >  443 Len=521"
"458","15.681606","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"459","15.681668","192.168.0.63","162.159.135.232","UDP","570","51617  >  443 Len=528"
"460","15.682073","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"461","15.682146","192.168.0.63","162.159.135.232","UDP","581","51617  >  443 Len=539"
"462","15.695703","162.159.135.232","192.168.0.63","UDP","70","443  >  51617 Len=28"
"463","15.699124","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"464","15.750837","162.159.135.232","192.168.0.63","UDP","572","443  >  51617 Len=530"
"465","15.753540","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"466","15.762919","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"467","15.763036","192.168.0.63","162.159.135.232","UDP","861","51617  >  443 Len=819"
"468","15.807123","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"469","15.890153","192.168.0.63","162.159.135.232","UDP","861","51617  >  443 Len=819"
"470","15.895929","162.159.135.232","192.168.0.63","UDP","624","443  >  51617 Len=582"
"471","15.895929","162.159.135.232","192.168.0.63","UDP","73","443  >  51617 Len=31"
"472","15.895929","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"473","15.895929","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"474","15.895930","162.159.135.232","192.168.0.63","UDP","595","443  >  51617 Len=553"
"475","15.895931","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"476","15.895931","162.159.135.232","192.168.0.63","UDP","941","443  >  51617 Len=899"
"477","15.895931","162.159.135.232","192.168.0.63","UDP","631","443  >  51617 Len=589"
"478","15.907378","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"479","15.909730","162.159.135.232","192.168.0.63","UDP","69","443  >  51617 Len=27"
"480","15.910687","162.159.135.232","192.168.0.63","UDP","71","443  >  51617 Len=29"
"481","15.915994","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"482","15.916055","192.168.0.63","162.159.135.232","UDP","860","51617  >  443 Len=818"
"483","15.929242","162.159.135.232","192.168.0.63","UDP","70","443  >  51617 Len=28"
"484","16.080055","162.159.135.232","192.168.0.63","UDP","588","443  >  51617 Len=546"
"485","16.080058","162.159.135.232","192.168.0.63","UDP","597","443  >  51617 Len=555"
"486","16.083326","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"487","17.365350","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"488","17.365406","192.168.0.63","162.159.135.232","UDP","564","51617  >  443 Len=522"
"489","17.367163","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"490","17.367214","192.168.0.63","162.159.135.232","UDP","571","51617  >  443 Len=529"
"491","17.367998","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"492","17.368036","192.168.0.63","162.159.135.232","UDP","582","51617  >  443 Len=540"
"493","17.377037","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"494","17.381974","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"495","17.383340","162.159.135.232","192.168.0.63","UDP","67","443  >  51617 Len=25"
"496","17.401102","192.168.0.63","162.159.135.232","UDP","1292","51617  >  443 Len=1250"
"497","17.401166","192.168.0.63","162.159.135.232","UDP","864","51617  >  443 Len=822"
"498","17.411755","162.159.135.232","192.168.0.63","UDP","70","443  >  51617 Len=28"
"499","17.412362","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"500","17.412807","192.168.0.63","162.159.135.232","UDP","1286","51617  >  443 Len=1244"
"501","17.426786","162.159.135.232","192.168.0.63","UDP","68","443  >  51617 Len=26"
"502","17.427499","162.159.135.232","192.168.0.63","UDP","574","443  >  51617 Len=532"
"503","17.430252","192.168.0.63","162.159.135.232","UDP","87","51617  >  443 Len=45"
"504","17.443693","162.159.135.232","192.168.0.63","UDP","1242","443  >  51617 Len=1200"
"505","17.443694","162.159.135.232","192.168.0.63","UDP","913","443  >  51617 Len=871"
