"No.","Time","Source","Destination","Protocol","Length","Info"
"117","0.050930","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=124543 Win=31006 Len=0 TSval=2728053738 TSecr=3590246899"
"118","0.051361","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=1253 Ack=124543 Win=31388 Len=0 TSval=2728053739 TSecr=3590246899"
"119","0.052346","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=124543 Ack=1218 Win=3192 Len=1428 TSval=3590246901 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"120","0.052431","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=125971 Win=31366 Len=0 TSval=2728053741 TSecr=3590246901"
"121","0.053708","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=125971 Ack=1218 Win=3192 Len=1428 TSval=3590246901 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"122","0.053735","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=127399 Ack=1218 Win=3192 Len=1428 TSval=3590246901 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"123","0.053735","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1055","Application Data"
"124","0.053736","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=129796 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"125","0.053737","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=131224 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"126","0.053738","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=132652 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"127","0.053739","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=134080 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"128","0.053739","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=135508 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"129","0.053740","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=136936 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"130","0.053741","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=138364 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"131","0.053742","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=139792 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"132","0.053743","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=141220 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"133","0.053743","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=142648 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"134","0.053744","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=144076 Ack=1218 Win=3192 Len=1428 TSval=3590246902 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"135","0.053745","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"136","0.053746","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"137","0.053855","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=141220 Win=31150 Len=0 TSval=2728053742 TSecr=3590246902"
"138","0.054015","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=146233 Ack=1218 Win=3192 Len=1428 TSval=3590246903 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"139","0.054363","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=147661 Win=31388 Len=0 TSval=2728053742 TSecr=3590246902"
"140","0.054415","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=147661 Ack=1218 Win=3192 Len=1428 TSval=3590246903 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"141","0.054416","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=149089 Ack=1218 Win=3192 Len=1428 TSval=3590246903 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"142","0.054417","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=150517 Ack=1218 Win=3192 Len=1428 TSval=3590246903 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"143","0.054862","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=151945 Win=31388 Len=0 TSval=2728053743 TSecr=3590246903"
"144","0.055008","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","701","Application Data"
"145","0.055864","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=152560 Win=31388 Len=0 TSval=2728053744 TSecr=3590246903"
"146","0.056362","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=152560 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"147","0.057628","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=153988 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"148","0.057629","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=155416 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"149","0.057631","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=156844 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"150","0.057632","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=158272 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"151","0.057633","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=159700 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"152","0.057634","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=161128 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"153","0.057634","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=162556 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"154","0.057636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=163984 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"155","0.057636","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=165412 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"156","0.057637","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=166840 Ack=1218 Win=3192 Len=1428 TSval=3590246905 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"157","0.057639","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"158","0.057639","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"159","0.057640","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=168997 Ack=1218 Win=3192 Len=1428 TSval=3590246906 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"160","0.057640","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=170425 Ack=1218 Win=3192 Len=1428 TSval=3590246906 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"161","0.057642","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=171853 Ack=1218 Win=3192 Len=1428 TSval=3590246906 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"162","0.057642","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=173281 Ack=1218 Win=3192 Len=1428 TSval=3590246906 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"163","0.057643","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=174709 Ack=1218 Win=3192 Len=1428 TSval=3590246906 TSecr=2728053688 [TCP segment of a reassembled PDU]"
"164","0.057644","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1422","Application Data"
"165","0.058121","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=177473 Win=31388 Len=0 TSval=2728053746 TSecr=3590246905"
"166","0.060810","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=177473 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"167","0.062614","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=178901 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"168","0.062616","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=180329 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"169","0.062616","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=181757 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"170","0.062618","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=183185 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"171","0.062619","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=184613 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"172","0.062620","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=186041 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"173","0.062620","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=187469 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"174","0.062621","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=188897 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"175","0.062622","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=190325 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"176","0.062622","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=191753 Ack=1218 Win=3192 Len=1428 TSval=3590246909 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"177","0.062623","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"178","0.062624","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"179","0.062625","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=193910 Ack=1218 Win=3192 Len=1428 TSval=3590246910 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"180","0.062625","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=195338 Ack=1218 Win=3192 Len=1428 TSval=3590246910 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"181","0.062626","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=196766 Ack=1218 Win=3192 Len=1428 TSval=3590246910 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"182","0.062627","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=198194 Ack=1218 Win=3192 Len=1428 TSval=3590246910 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"183","0.062627","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=199622 Ack=1218 Win=3192 Len=1428 TSval=3590246910 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"184","0.062628","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","787","Application Data"
"185","0.062796","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=201751 Win=31388 Len=0 TSval=2728053751 TSecr=3590246909"
"186","0.063245","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=201751 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"187","0.064679","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=203179 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"188","0.064681","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=204607 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"189","0.064682","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=206035 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"190","0.064682","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=207463 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"191","0.064683","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=208891 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"192","0.064683","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=210319 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"193","0.064684","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=211747 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"194","0.064685","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=213175 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"195","0.064685","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=214603 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"196","0.064686","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=216031 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"197","0.064687","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","784","Application Data"
"198","0.064687","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","117","Application Data"
"199","0.064688","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=218188 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"200","0.064688","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=219616 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"201","0.064689","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=221044 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"202","0.064690","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=222472 Ack=1218 Win=3192 Len=1428 TSval=3590246913 TSecr=2728053729 [TCP segment of a reassembled PDU]"
"203","0.064691","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1465","Application Data"
"204","0.066619","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=225279 Win=31388 Len=0 TSval=2728053755 TSecr=3590246913"
"205","0.066866","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=225279 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"206","0.066934","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=1253 Ack=226707 Win=31366 Len=0 TSval=2728053755 TSecr=3590246916"
"207","0.067530","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=226707 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"208","0.067532","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=228135 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"209","0.067532","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=229563 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"210","0.067533","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=230991 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"211","0.067534","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=232419 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"212","0.067534","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=233847 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"213","0.067536","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=235275 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"214","0.067536","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=236703 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"215","0.067537","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=238131 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
"216","0.067538","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=239559 Ack=1253 Win=3192 Len=1428 TSval=3590246916 TSecr=2728053731 [TCP segment of a reassembled PDU]"
