"No.","Time","Source","Destination","Protocol","Length","Info"
"2991","9.751759","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3372876 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"2992","9.751759","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3374304 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"2993","9.751760","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3375732 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"2994","9.751760","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3377160 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"2995","9.751761","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3378588 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"2996","9.751761","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3380016 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"2997","9.751762","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"2998","9.751762","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3382872 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"2999","9.751763","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3384300 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3000","9.751763","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3385728 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3001","9.751763","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3387156 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3002","9.751764","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3388584 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3003","9.751764","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3390012 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3004","9.751838","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3368592 Win=1191360 Len=0 TSval=2728016439 TSecr=3590209599"
"3005","9.751887","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3384300 Win=1175616 Len=0 TSval=2728016439 TSecr=3590209599"
"3006","9.751934","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3391440 Win=1168512 Len=0 TSval=2728016439 TSecr=3590209599"
"3007","9.752323","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=56091 Ack=3391440 Win=1206336 Len=0 TSval=2728016439 TSecr=3590209599"
"3008","9.752565","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3391440 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3009","9.752566","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3392868 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3010","9.752567","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3394296 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3011","9.752567","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3395724 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3012","9.752568","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3397152 Ack=55973 Win=64128 Len=1428 TSval=3590209599 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3013","9.752568","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","116","Application Data"
"3014","9.752569","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data"
"3015","9.752569","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3400038 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3016","9.752569","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3401466 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3017","9.752570","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3402894 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3018","9.752570","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3404322 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3019","9.752571","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3405750 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3020","9.752571","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3407178 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3021","9.752572","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3408606 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3022","9.752572","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3410034 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3023","9.752573","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3411462 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3024","9.752573","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3412890 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3025","9.752574","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"3026","9.752574","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3415746 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3027","9.752575","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3417174 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3028","9.752575","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3418602 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3029","9.752575","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3420030 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3030","9.752576","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3421458 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3031","9.752576","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3422886 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3032","9.752577","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3424314 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3033","9.752577","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3425742 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3034","9.752578","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3427170 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3035","9.752578","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3428598 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3036","9.752578","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3430026 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3037","9.752579","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"3038","9.752579","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3432882 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3039","9.752580","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3434310 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3040","9.752580","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3435738 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3041","9.752581","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3437166 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3042","9.752654","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3407178 Win=1190592 Len=0 TSval=2728016439 TSecr=3590209600"
"3043","9.752687","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3422886 Win=1174848 Len=0 TSval=2728016439 TSecr=3590209600"
"3044","9.752702","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3435738 Win=1162048 Len=0 TSval=2728016439 TSecr=3590209600"
"3045","9.752712","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3438594 Win=1159168 Len=0 TSval=2728016439 TSecr=3590209600"
"3046","9.752997","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","[TCP Window Update] 51538  >  443 [ACK] Seq=56091 Ack=3438594 Win=1206336 Len=0 TSval=2728016440 TSecr=3590209600"
"3047","9.753552","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3438594 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3048","9.753552","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3440022 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3049","9.753553","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [PSH, ACK] Seq=3441450 Ack=55973 Win=64128 Len=1428 TSval=3590209600 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3050","9.753553","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3442878 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3051","9.753554","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3444306 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3052","9.753554","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3445734 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3053","9.753555","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"3054","9.753555","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3448590 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3055","9.753556","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3450018 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3056","9.753556","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3451446 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3057","9.753557","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3452874 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3058","9.753557","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3454302 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3059","9.753672","2600:8805:3803:6100:357c:4644:40b6:e846","2600:1408:ec00:128b::2e03","TCP","86","51538  >  443 [ACK] Seq=56091 Ack=3455730 Win=1206336 Len=0 TSval=2728016440 TSecr=3590209601"
"3060","9.754716","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3455730 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3061","9.754717","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3457158 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3062","9.754718","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3458586 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3063","9.754718","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3460014 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3064","9.754719","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3461442 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3065","9.754719","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3462870 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3066","9.754720","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"3067","9.754720","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3465726 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3068","9.754721","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3467154 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3069","9.754721","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3468582 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3070","9.754722","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3470010 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3071","9.754722","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3471438 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3072","9.754723","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3472866 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3073","9.754723","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3474294 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3074","9.754724","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3475722 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3075","9.754724","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3477150 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3076","9.754725","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3478578 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3077","9.754725","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.3","1514","Application Data, Application Data"
"3078","9.754725","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3481434 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3079","9.754726","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3482862 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3080","9.754726","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3484290 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3081","9.754727","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [PSH, ACK] Seq=3485718 Ack=55973 Win=64128 Len=1428 TSval=3590209601 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3082","9.754727","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3487146 Ack=56091 Win=64128 Len=1428 TSval=3590209602 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3083","9.754728","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3488574 Ack=56091 Win=64128 Len=1428 TSval=3590209602 TSecr=2728016413 [TCP segment of a reassembled PDU]"
"3084","9.754728","2600:1408:ec00:128b::2e03","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51538 [ACK] Seq=3490002 Ack=56091 Win=64128 Len=1428 TSval=3590209602 TSecr=2728016413 [TCP segment of a reassembled PDU]"
