"No.","Time","Source","Destination","Protocol","Length","Info"
"1500","23.771448","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1501","23.771449","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1502","23.771450","162.159.137.232","192.168.0.63","QUIC","642","Protected Payload (KP0)"
"1503","23.775473","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1504","23.775790","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1505","23.775825","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1506","23.775936","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1507","23.776050","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1508","23.776564","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1509","23.776564","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1510","23.776565","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1511","23.776565","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1512","23.776565","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1513","23.776566","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1514","23.776566","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1515","23.776567","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1516","23.776567","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1517","23.776567","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1518","23.776568","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1519","23.776568","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1520","23.776568","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1521","23.776569","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1522","23.776569","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1523","23.776569","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1524","23.776570","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1525","23.776570","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1526","23.776573","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1527","23.777126","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1528","23.777127","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1529","23.777127","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1530","23.777128","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1531","23.777129","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1532","23.777129","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1533","23.777129","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1534","23.777130","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1535","23.777130","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1536","23.777130","162.159.137.232","192.168.0.63","QUIC","506","Protected Payload (KP0)"
"1537","23.777980","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1538","23.778564","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1539","23.778900","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1540","23.780465","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1541","23.780894","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1542","23.781242","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1543","23.781455","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1544","23.781456","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1545","23.781456","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1546","23.781457","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1547","23.781457","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1548","23.781457","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1549","23.781458","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1550","23.781458","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1551","23.781459","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1552","23.781459","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1553","23.781459","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1554","23.781460","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1555","23.781460","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1556","23.781460","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1557","23.781461","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1558","23.781461","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1559","23.781601","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1560","23.781747","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1561","23.781974","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1562","23.781974","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1563","23.781975","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1564","23.781975","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1565","23.781976","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1566","23.781976","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1567","23.781977","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1568","23.781977","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1569","23.781977","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1570","23.781978","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1571","23.781978","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1572","23.781978","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1573","23.781979","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1574","23.781979","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1575","23.781979","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1576","23.781980","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1577","23.781980","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1578","23.781981","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1579","23.781981","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1580","23.781981","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1581","23.781982","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1582","23.781982","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1583","23.781982","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1584","23.781983","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1585","23.781983","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1586","23.781983","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1587","23.781984","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1588","23.781984","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1589","23.781984","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1590","23.781985","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1591","23.781985","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1592","23.781986","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1593","23.781986","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1594","23.781986","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1595","23.782550","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1596","23.782551","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1597","23.782551","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1598","23.782552","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1599","23.782552","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1600","23.782552","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1601","23.782553","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1602","23.782553","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1603","23.782554","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1604","23.782554","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1605","23.782554","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1606","23.782555","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1607","23.782555","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1608","23.782556","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1609","23.782556","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1610","23.782557","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1611","23.782557","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1612","23.782558","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1613","23.782558","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1614","23.782558","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1615","23.782559","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1616","23.782559","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1617","23.783264","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1618","23.783265","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1619","23.783266","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1620","23.783266","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1621","23.783267","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1622","23.783267","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1623","23.783267","162.159.137.232","192.168.0.63","QUIC","1151","Protected Payload (KP0)"
"1624","23.783888","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1625","23.784048","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1626","23.784304","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1627","23.784515","192.168.0.63","162.159.137.232","QUIC","92","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1628","23.787073","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1629","23.787252","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1630","23.787339","192.168.0.63","162.159.137.232","QUIC","87","Protected Payload (KP0), DCID=011dde672f0fd2cbde1d7d670b0ff7650ab1b395"
"1631","23.788318","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1632","23.789642","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1633","23.789642","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1634","23.789643","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1635","23.789657","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1636","23.789657","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1637","23.789658","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1638","23.789659","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1639","23.789659","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1640","23.789659","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1641","23.789660","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1642","23.789660","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1643","23.789661","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1644","23.789661","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1645","23.789662","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1646","23.789662","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1647","23.789663","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1648","23.789663","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1649","23.789663","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1650","23.789664","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1651","23.789664","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1652","23.789664","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1653","23.789665","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1654","23.789665","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1655","23.789666","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1656","23.789666","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1657","23.789667","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1658","23.790477","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1659","23.790477","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1660","23.790478","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1661","23.790478","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1662","23.790479","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1663","23.790479","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1664","23.790480","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1665","23.790480","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1666","23.790481","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1667","23.790481","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1668","23.790482","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1669","23.790482","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1670","23.790483","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1671","23.790483","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1672","23.790483","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1673","23.790484","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1674","23.790484","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1675","23.790485","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1676","23.790485","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1677","23.790486","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1678","23.790486","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"1679","23.790487","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1680","23.790487","162.159.137.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"1681","23.790488","162.159.137.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
