"No.","Time","Source","Destination","Protocol","Length","Info"
"4632","35.886435","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4633","35.886435","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4634","35.886436","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4635","35.886436","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4636","35.886437","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4637","35.886437","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4638","35.886437","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4639","35.886438","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4640","35.886438","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4641","35.886439","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4642","35.886439","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4643","35.886440","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4644","35.886440","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4645","35.886440","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4646","35.886441","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4647","35.886441","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4648","35.886442","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4649","35.886442","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4650","35.886710","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4651","35.886850","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4652","35.890249","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4653","35.890263","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4654","35.890691","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4655","35.890692","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4656","35.891160","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4657","35.891161","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4658","35.891161","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4659","35.891161","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4660","35.891162","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4661","35.891700","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4662","35.891701","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4663","35.891701","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4664","35.891708","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4665","35.891708","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4666","35.891708","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4667","35.891709","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4668","35.891709","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4669","35.891710","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4670","35.891710","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4671","35.891710","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4672","35.891711","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4673","35.891711","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4674","35.891711","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4675","35.891712","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4676","35.891712","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4677","35.891713","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4678","35.891713","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4679","35.891713","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4680","35.891714","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4681","35.891714","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4682","35.891715","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4683","35.891877","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4684","35.891994","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4685","35.892059","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4686","35.897571","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4687","35.897986","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4688","35.899680","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4689","35.899681","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4690","35.899681","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4691","35.899681","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4692","35.899682","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4693","35.899682","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4694","35.899683","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4695","35.899683","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4696","35.899684","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4697","35.899684","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4698","35.899684","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4699","35.899685","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4700","35.899685","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4701","35.899686","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4702","35.899686","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4703","35.899686","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4704","35.899687","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4705","35.899687","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4706","35.899688","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4707","35.899688","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4708","35.899689","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4709","35.899689","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4710","35.899690","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4711","35.899690","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4712","35.900011","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4713","35.900184","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4714","35.902330","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4715","35.902639","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4716","35.902933","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4717","35.903890","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4718","35.903890","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4719","35.903890","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4720","35.903891","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4721","35.903891","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4722","35.903891","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4723","35.903892","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4724","35.903892","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4725","35.903892","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4726","35.903893","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4727","35.903893","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4728","35.903893","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4729","35.903893","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4730","35.903894","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4731","35.903894","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4732","35.903894","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4733","35.903895","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4734","35.903895","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4735","35.903895","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4736","35.903896","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4737","35.903896","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4738","35.903896","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4739","35.903897","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4740","35.903897","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4741","35.903897","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4742","35.903897","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4743","35.903898","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4744","35.903898","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4745","35.904083","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4746","35.904152","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4747","35.906749","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4748","35.906969","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4749","35.907589","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4750","35.907589","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4751","35.907590","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4752","35.907737","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4753","35.907737","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4754","35.907738","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4755","35.907738","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4756","35.907738","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4757","35.907739","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4758","35.907739","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4759","35.907739","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4760","35.907740","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4761","35.907740","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4762","35.907740","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4763","35.907741","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4764","35.907741","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4765","35.907742","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4766","35.907742","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4767","35.907742","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4768","35.907743","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4769","35.907743","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4770","35.907743","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4771","35.908079","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4772","35.908248","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4773","35.908676","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4774","35.908677","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4775","35.908677","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4776","35.908677","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4777","35.908678","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4778","35.908678","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4779","35.908678","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4780","35.911255","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4781","35.911342","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4782","35.911693","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4783","35.912732","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4784","35.912733","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4785","35.912733","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4786","35.912734","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4787","35.912734","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4788","35.912734","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4789","35.912735","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4790","35.912735","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4791","35.912736","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4792","35.912736","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4793","35.912736","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4794","35.912737","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4795","35.912737","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4796","35.912738","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4797","35.912738","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4798","35.912738","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4799","35.912739","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4800","35.912739","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4801","35.912942","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4802","35.913006","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=01295c23a81f0ea1df29ff238b1f37756775e914"
"4803","35.916784","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4804","35.917056","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4805","35.918859","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4806","35.918859","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4807","35.918859","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4808","35.918860","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4809","35.918860","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
"4810","35.918865","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4811","35.918865","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"4812","35.918865","162.159.135.232","192.168.0.63","QUIC","1250","Protected Payload (KP0)"
